bin_1,bin_2,bin_3,bin_4,bin_5,bin_6,bin_7,bin_8,bin_9,bin_10,bin_11,bin_12,bin_13,bin_14,bin_15,bin_16,bin_17,bin_18,bin_19,bin_20,bin_21,bin_22,bin_23,bin_24,bin_25,bin_26,bin_27,bin_28,bin_29,bin_30,bin_31,bin_32,bin_33,bin_34,bin_35,bin_36,bin_37,bin_38,bin_39,bin_40,bin_41,bin_42,bin_43,bin_44,bin_45,bin_46,bin_47,bin_48,bin_49,bin_50,bin_51,bin_52,bin_53,bin_54,bin_55,bin_56,bin_57,bin_58,bin_59,bin_60,bin_61,bin_62,bin_63,bin_64,epic_number,Class,Probability
0.0,0.15689805407559493,0.4767596434765445,0.7450060043811731,0.8887741324891604,0.9113687451738204,0.9197375705028432,0.9271452273318658,0.933065153876022,0.9420428523267648,0.948915678754048,0.955465052680234,0.9651267560162776,0.9732595212430076,0.9790507752289088,0.9831260088842049,0.9861051681094404,0.9896181702770162,0.9948242171730912,0.995536633447333,1.0,0.9977899620668004,0.9993988449969068,0.9970935189493784,0.9945423359770248,0.9937850182581791,0.9900700872136876,0.9873633070023992,0.9759065736460504,0.8836798274554847,0.6689081190029316,0.4122191138347061,0.25356163981040675,0.3699031947140021,0.6183669874827422,0.8368272339666392,0.9494200707843624,0.9590821554744704,0.958068241759908,0.9582859835326379,0.9548686843116944,0.9548372176386242,0.9522893082082434,0.9481874513468668,0.9495709157843101,0.9447624616595968,0.9421473825499074,0.9389928298957944,0.9346605616907624,0.9288685318170182,0.9263395039911312,0.9224419936075291,0.914888443861404,0.9108138588227012,0.904364673655926,0.8999998092240512,0.8962127539804129,0.8920196449161126,0.8887507610559926,0.8870806850819939,0.8729784384684947,0.752979686880682,0.489832835477021,0.19640502456204373,210404228,EB,0.967372
0.0,0.009121730832471505,0.0325460896255403,0.09041624000460648,0.19226674719028655,0.3652102888592476,0.5353286624780597,0.6323487098396811,0.7131656957192658,0.7979665038021531,0.8926387482184786,0.9700036624580912,1.0,0.9939774176834326,0.9779912981669951,0.934279402688744,0.9002586871025029,0.8590346442544351,0.8077811058695482,0.7860643647629211,0.7381535805549134,0.7069033373374538,0.6744296217727658,0.6535463847043476,0.6231703313372041,0.6014534742689475,0.5722902532648566,0.5506941882173907,0.5289198393425001,0.5003598550739791,0.4779867778945655,0.4553545432071581,0.4369829059834991,0.4162532785245524,0.3923201451417428,0.373520937267864,0.35111647231285337,0.3338908536002615,0.3109414932251783,0.3018471655364348,0.2815735732546625,0.2739497362825775,0.25280080840847297,0.24783148140098996,0.227260147483164,0.21459463263808132,0.2077332083844836,0.180816024436266,0.18464741268620904,0.17319151240591174,0.16908349555000873,0.16770831967234184,0.16132203936573036,0.16879238409518546,0.1616578182312082,0.15755194154985855,0.1409824880532135,0.1393608181114745,0.10488733241105383,0.09147464539692378,0.05879876352296421,0.05641446137828614,0.024241298398067136,0.009485928971890031,210507908,RRab,0.627506
0.0,0.02798055872237104,0.008803560941020194,0.02200243893706431,0.05069280962713122,0.08563119476118068,0.10400655728481656,0.1777577042366132,0.21937485272414065,0.298032393875607,0.3379361332782238,0.4118019699659856,0.5124731971314888,0.5475067978887065,0.6246154079333288,0.6715459690878879,0.7333066997895429,0.7933257596618335,0.8739296356872601,0.8775275446398889,0.915357140159727,0.9283926214603012,0.9735919483107038,0.955474233820592,0.9720734565805332,0.9679449962923564,0.9615446251826629,0.9569823398381312,1.0,0.9519342889587242,0.9295334481416164,0.8631183371169492,0.8735059945266563,0.8438659337547564,0.8491737148560315,0.8536222860260075,0.8135758649748005,0.8222492213764204,0.7267025233968386,0.7638923309784142,0.7259180369401189,0.7158409991408096,0.7148670336600768,0.6934611496132371,0.6350078245986304,0.6641930915134671,0.6361315988235912,0.586857089299333,0.6084344928918768,0.5860415162115994,0.5505509279757418,0.5284762774696963,0.4732692375015279,0.44403241297148016,0.3970763091757911,0.3298233395902483,0.3158341018996701,0.2342935346868276,0.1982783311519519,0.16163390036765118,0.07922438102575326,0.0832156470437929,0.057958198196426315,0.035279192531867266,210440131,OTHPER,0.991269
0.0,0.7456051829817382,0.9815807223382266,0.9892466376015482,0.9947342545904716,0.9955862798191388,0.998206733808804,0.9981731216320184,0.9960587011253254,0.9986493261502688,1.0,0.9979411101364946,0.9984090043467068,0.994319157283562,0.9959735508349472,0.996460237308928,0.9946470232963431,0.9962762197015664,0.9943379989191284,0.995364934196418,0.9934716745345512,0.9926861468774546,0.993410258505422,0.9914899852370664,0.9896454932003071,0.9899708064102214,0.9902706490026564,0.9907708656341442,0.990337350654644,0.9896622508831936,0.9901114148696716,0.9897204738475708,0.9884410465169008,0.9878665655214174,0.7831217204930935,0.17525897446435576,0.6500949127943411,0.980752012876124,0.9834902766505048,0.9863706496699848,0.9868543319848764,0.9864093365930214,0.9872976634738382,0.9894084384879696,0.9886591515102772,0.9895289944773132,0.9894135731174466,0.9910506546403668,0.9900595316342052,0.9930088530261688,0.9911543946985808,0.9925044052389291,0.99291855495108,0.9913742097712456,0.9922754251166078,0.9909913291222672,0.9906508632489304,0.9927519890842856,0.9903881885275316,0.9910190582682152,0.995256215265274,0.9883067339556424,0.9081094782103278,0.2903833321862909,210734337,EA,0.99113
0.0,0.2595479391444395,0.8040562459526213,0.9157043901618828,0.9184125335550896,0.92485980025471,0.9317622931798584,0.9393550708396818,0.9475096264100864,0.9534755556270836,0.9622144556936536,0.9714477882416898,0.9765985921379946,0.9826383214932806,0.9895624530910924,0.9936320235092576,0.9975892158325496,0.9992831675934956,1.0,0.9990688552547248,0.997385243976501,0.994608261234576,0.9894575547677936,0.9835511060004476,0.9754367843858696,0.9685407016517981,0.9602813429102428,0.9514211919867896,0.94384592436646,0.9347101795216816,0.9276789715639799,0.921286827512766,0.9126504874840741,0.8317604773518921,0.7813223754935695,0.8276962611109829,0.90724919326258,0.9096635376423068,0.9140387191631032,0.9193150031203048,0.9270523573433199,0.9355541249369118,0.9450331880521275,0.9530108110144014,0.9613814382983196,0.9705250963500044,0.9767869826299967,0.9807275496100508,0.9826195339768348,0.9816453832886292,0.9798463092128552,0.9751837526170128,0.9687430329056836,0.9615411195453422,0.951896087830551,0.9422286260366648,0.9333966043530828,0.9250809722407884,0.917570389899478,0.9102932604905501,0.9060199659538138,0.9022451335148284,0.8907149182027387,0.5122799860397967,210784039,EA,0.979549
0.0,0.01555023229358012,0.01007172115752462,0.02376801757842795,0.03814166784484011,0.05057810705493199,0.09250625621670082,0.111103952104124,0.1445008160763788,0.2024837844850676,0.2296566210674277,0.2792685861958433,0.32032314918890664,0.3515536268454925,0.3999708417966558,0.41483028452960025,0.4561494478534646,0.5027693884473553,0.5534846334656697,0.6039801546881558,0.6490649310920992,0.6948959504676477,0.7382473692946706,0.7747945768376278,0.8051680741053604,0.8347621227566155,0.8546810875216767,0.8794411560652966,0.9091782417594148,0.9269466066173909,1.0,0.9767495612104984,0.9814674735314384,0.9659620620177504,0.9618169440378732,0.9528665211910348,0.90825205781146,0.8778981672935724,0.8515661818792323,0.7716549912533431,0.7514714564357889,0.6997410776888192,0.6770420779058662,0.6287647506788416,0.593014887444146,0.5334216709060026,0.4982010226269479,0.4317549568030253,0.3834513648637824,0.3256010463706531,0.2658410203000125,0.20598111838297609,0.18900689929408945,0.12144056239652545,0.07703774852879205,0.07054838034325804,0.018174165442609285,0.0010073718348284882,0.1323876968329997,0.09389665360784268,0.07352664321913471,0.04108660372430397,0.03275184323376148,0.013340276897176184,210729012,OTHPER,0.993141
0.0,0.06657019302975882,0.04846763733347282,0.08929304122667356,0.13923332799890076,0.15567547376704485,0.245646604085484,0.2813786801604085,0.3368967420365624,0.3618368489140252,0.4631961605276103,0.5583276043872935,0.6411710342048418,0.6945592560673401,0.7333078454665034,0.8262528686685494,0.8286704066942673,0.8798360508101273,0.8995427005474884,0.9766885228021006,0.9779146940709048,1.0,0.8934288573319973,0.9378879758137549,0.93383763104984,0.9209942218585024,0.9349248946428486,0.9505270484738269,0.9539907123602244,0.9311699332933888,0.9292224098450677,0.8977863817068266,0.8366782638254003,0.8263099786245851,0.8195561018342004,0.7563622542608196,0.6865785670596868,0.6005575544093887,0.5776833987464872,0.5209524356657205,0.5000795419044606,0.44189574586506014,0.4215908507698007,0.3750351123912236,0.3277212184109623,0.31864862880629924,0.31666105627173663,0.3133044511972793,0.28679393172484113,0.27364825315084323,0.2588044153983918,0.2526147402360781,0.25700719425221485,0.2153643044895544,0.1971796288226917,0.22083329848829875,0.19369406066355135,0.16745801066269014,0.14360590533082748,0.12898366356684562,0.09144272459561087,0.05082467811395326,0.03043006282955332,0.04077778631608451,211058146,OTHPER,0.987155
0.0,0.012930869719233788,0.041399619012895184,0.08032686647892434,0.15172309518356114,0.21029505343451388,0.3042603482586007,0.3936681892812841,0.4744839367773389,0.5819816318749771,0.6725700909137494,0.7476153692593576,0.8414924291636978,0.8968574515176378,0.9355242444459896,0.9880083117660494,1.0,0.9899464214160594,0.9950738075468918,0.9611065090273913,0.9067381751413516,0.8750320194795855,0.8148553962849892,0.7365368321066916,0.6865058584284082,0.6162477189515211,0.5506961917670345,0.4966602101584076,0.4484002734777992,0.4100830227726733,0.3737716408800583,0.3611717389035173,0.3549814104161856,0.3489104296158428,0.3716030806409413,0.4043152848257042,0.4241367399734135,0.4766581638239234,0.5356948307738074,0.5752476029465429,0.6490131195802641,0.7201517486180462,0.7638225342771346,0.8327394829973083,0.8840373519999221,0.919126950668906,0.9497207110818832,0.9662685083147604,0.9682658116028572,0.9460641453900328,0.9190179798354329,0.8837286475109905,0.8026453889751188,0.7431920082616439,0.6745922779882588,0.561210544683823,0.4779747100960348,0.4013278252824381,0.2867094015000557,0.2174226790341177,0.15773726468242838,0.0752068070182864,0.04318711427888408,0.021275731590797604,210650657,EB,0.940126
0.0,0.05188071661538564,0.07882374692568463,0.08798579958352311,0.029879792542545195,0.07140087700024225,0.04703711356925535,0.0944376179327028,0.08668322175186513,0.1492999107987647,0.15838015201053854,0.1513166803326502,0.173181214787391,0.27387683460285045,0.2833231119237645,0.2840776009671013,0.3160025673694378,0.3316774082256795,0.4720375620973114,0.455359121177949,0.5070402242078661,0.5407131589146693,0.6724941532786447,0.6715918677925737,0.7382170543207341,0.7742888450907798,0.8145585149882218,0.8239284527235318,0.8490462018296014,0.8914916467223372,0.8817836444707322,0.9078540130584296,0.9481509080358568,0.9878186482635062,0.9820492678338896,0.957550035417135,0.9441314856362096,0.8905267513567963,1.0,0.9538596488598844,0.9635402487846532,0.9479938933439029,0.9019143309996516,0.8902981366500239,0.8623593043548278,0.7421263422020463,0.7526245668072522,0.6920485484958215,0.6473405892416064,0.6349183027274622,0.5997802788703829,0.5213391112179411,0.4916297181557622,0.4549295617086149,0.3704526019224697,0.38973053570310107,0.3459909805525866,0.3018618698530617,0.2969632913537213,0.22875896125646786,0.17691426258618248,0.16060532952637058,0.14394034397152186,0.07592095834164637,210814048,DSCUT,0.952914
0.0,0.15238225198880218,0.239472356778031,0.5574361343882186,0.4856240330314591,0.3290868924049241,0.5153767438104387,0.6601634484153693,0.8756019861351088,0.48179571264661497,0.6705128801430318,0.8561663147765236,0.887283784221821,0.8080870384155471,0.8511183255368223,0.8061221923509326,0.8547090436885346,0.8469638468766924,0.7325050710763554,0.9029751847236576,1.0,0.8432316916270411,0.6883734498453556,0.7211797398772553,0.7895437681800604,0.9204786275956512,0.898678685965726,0.5520353879002552,0.6171846906912762,0.6963447684395107,0.5876050969793679,0.4928143779468625,0.6655287861749382,0.5620921726487098,0.4916679786788225,0.7681210550477975,0.3149296068873624,0.18323079004467316,0.4482031523095959,0.40673824809610704,0.5989443390333771,0.4278843032254269,0.6529818070049803,0.8617087742463927,0.4360337858790261,0.551620585709214,0.3823122102261598,0.13249648067408032,0.4314328814198443,0.6904769958753209,0.3406364807077663,0.3694377852863713,0.4543065802665298,0.4629961926715773,0.4361638411474947,0.2547221057943938,0.3108408245338577,0.25644144519686696,0.3465117871386998,0.5348783061083322,0.34981461274448805,0.5819047301900088,0.2596967424212729,0.2353806095031185,210919541,EA,0.7659090000000001
0.0,0.17710363341680302,0.09665561860802407,0.044707080312418455,0.21023021270363246,0.02996747622288087,0.1966914261100936,0.16360796496686367,0.1552922593712038,0.18538551467119105,0.19561011870126468,0.15993922972500846,0.2324334121319867,0.15552983755343786,0.33019373111981404,0.44558910794220813,0.3580571463556426,0.5362614573569148,0.3817463786008281,0.6152583770844952,0.4755881755272097,0.4879495060180706,0.6908930218803485,0.5193679585722129,0.6431564667504718,0.7280537188137283,0.6911603442583026,0.8202137906125504,0.7989961645739646,0.7736088456276048,1.0,0.7466356229740042,0.9457982001174808,0.7960488663510251,0.797586031693786,0.965704807326034,0.758694268439254,0.9370078295979812,0.7859455047480319,0.902476806279548,0.9031172647835524,0.757779381660226,0.9096450908653906,0.7875234478043478,0.5970094888545308,0.7774382696916069,0.6242257735020214,0.6802842890591269,0.7172127276683313,0.5365535090944479,0.5569581544767621,0.5062509349918921,0.5129175819508017,0.4478177714704082,0.3311008636458984,0.4472273533968891,0.3272693195620533,0.18152468201283653,0.37810735027881903,0.2393298899519325,0.3093294372463041,0.3103659702254,0.13297655592434515,0.2511809745147924,210656700,DSCUT,0.921527
0.0,0.12858514959623735,0.05740669711041285,0.08170500806293858,0.15395251223365822,0.11960486026896132,0.11307418528024045,0.14537607192193605,0.18574702376773095,0.21091053628878245,0.2861915752822961,0.2619783624603798,0.24055525685678145,0.3822029644278168,0.32750921053926424,0.332016989511372,0.3572739700616288,0.5138425373469797,0.4849570829507646,0.6404445532588655,0.5784776546168849,0.6241363103535302,0.7350364403445073,0.7131132535183312,0.7234377775148758,0.819093458647162,0.7477890176454963,0.7552258360748005,0.7771293927067954,0.8246227850461262,0.8189639087123365,0.8989330658983337,1.0,0.9147317845245062,0.9354982717388302,0.9770689702855408,0.8506236702629626,0.8932427826690731,0.7867102818211834,0.8897807625710452,0.9798956516727584,0.8187006380072402,0.7616565638791462,0.6624579383610567,0.7724986655911147,0.8214921842142436,0.7574072137645927,0.6091404777129945,0.455428045762544,0.5470261874764905,0.4389726322521279,0.4167599029176939,0.4235438699609863,0.3062177060848409,0.34194594502154024,0.26614011088867323,0.1941538230448908,0.18660631563149666,0.20844703590233596,0.1129049418739277,0.11733572307093144,0.20502239250749996,0.07390049484479842,0.037380479778652116,210954046,GDOR,0.8832450000000001
0.0,0.008746245703782803,0.0376523911928713,0.09582334885306797,0.2353238894701259,0.4243751684420734,0.6211028411592764,0.8044140081118849,0.9621037479846106,1.0,0.9895404570350004,0.9090848008132509,0.8687789520978014,0.7974137588854879,0.7459695995207809,0.6989737469949707,0.6460615900689983,0.6121640580880117,0.5674133831177579,0.5347889641310675,0.5082196889955113,0.4764450203195157,0.4503140007525382,0.4193802906143612,0.4062269437770605,0.38168654281827374,0.35290000176877473,0.3367632220903399,0.32056534683068544,0.2970988239044174,0.28048849203373005,0.258848545002994,0.24301804114574,0.2238756944730784,0.207191871824338,0.1954120690755724,0.17539160343908433,0.1611597291401153,0.14886844841279656,0.13196713702702406,0.12384551375996833,0.11141806955366394,0.11009404984431814,0.09693854705458943,0.0909673565485256,0.09121200853432652,0.08610039510066912,0.08558410703985449,0.08446002810748894,0.07776352330130003,0.08612729563213581,0.07574958383845813,0.07704202351723059,0.07911826699551107,0.07820682394855573,0.07978629937912449,0.083114033852824,0.09382465504662074,0.09097136951366977,0.0704840439774033,0.06339612640722103,0.03905659024367306,0.02433793463646164,0.014989484204287678,210511418,RRab,0.968946
0.0,0.005417987705577774,0.027411620469161943,0.038477343091388186,0.06235232444401297,0.06019785260116016,0.08239017520916238,0.10985911401377096,0.13176819063119186,0.16896562876640653,0.19410417859773524,0.22875158515156024,0.27311360393241124,0.3059114100839617,0.3565113492917049,0.39601424359879017,0.4268480137414283,0.472090250917069,0.4999599134448018,0.5545089232658162,0.594797694869062,0.6279413403077367,0.6733699137819387,0.7204975283231386,0.7559015363938296,0.7931350224753915,0.8331957876794625,0.8673064479009446,0.8996439291658617,0.9172661780457214,0.9570386933124868,0.977971594489426,0.9858548102898848,0.9936296776811646,1.0,0.9921861671319642,0.9687285124032936,0.9703196336633346,0.8948579179770635,0.8786461226685844,0.7700062153921094,0.7242287413261912,0.6632990478651973,0.6140722419952936,0.5463623213579172,0.5144249507630065,0.44729390070207337,0.3915700923831576,0.3323064490683045,0.2557148232681071,0.2289495281610123,0.18197896744111164,0.14934285720826346,0.08652501003926223,0.08020837980457655,0.031987752863158865,0.044879546987787004,0.01737124849301831,0.01437775411436468,0.024719717646575125,0.001851925367837146,0.011104554863358644,0.01163099117129016,0.007678130941553054,211101583,OTHPER,0.992771
0.0,0.1002778127687736,0.07109456061231655,0.06363716214254131,0.15225810402250306,0.15659203731673618,0.12372035173804825,0.2252746478712033,0.2834358633816939,0.21886829624951,0.3711631766656781,0.3382988199649262,0.4055263169305002,0.4315328229341984,0.5511633384495941,0.4550608710779796,0.6046531392901747,0.5892185105495042,0.6759125288371084,0.6797739408995076,0.7584657279151951,0.7742358936891695,0.7916368725992431,0.8244630133226218,0.9041770198079,0.8997067930999596,0.9009466712126146,0.9154665666322032,1.0,0.9195869395144112,0.9538908152256292,0.9477663273189648,0.8862448154780331,0.9582785870238856,0.8827439915058997,0.8274878854639479,0.8650229245341199,0.8474882822785209,0.7452380621708276,0.7852475585263969,0.7485375580916158,0.678940776475432,0.6628932987805489,0.6405618851278072,0.5467095142627407,0.5174989543377875,0.44564632110596003,0.4422765934359516,0.3711171153909488,0.39465638624081584,0.2284267739826533,0.3166124980947286,0.21929832945082808,0.2375819871216472,0.10036433281245573,0.1907914470401728,0.08632296335313408,0.0967152028879726,0.02228634589176253,0.08242300075691737,0.01732827554206274,0.04003676301422514,0.0044743110535837025,0.07775616007157593,210672179,DSCUT,0.968796
0.0,0.12083518820014838,0.09308781087213404,0.0795616877589362,0.09956474932660524,0.07251197573683724,0.0930984585536466,0.0917467051086428,0.16086814780635336,0.1663010858481607,0.2229276198578034,0.18495088788620265,0.22898148769392854,0.30822956533243523,0.22407582151602412,0.3299948996159888,0.3666162324191797,0.30976322893654834,0.41161419809722055,0.3269524806391119,0.4392274301913544,0.5027199395377928,0.35778245190241675,0.5736764172632418,0.3541356544696096,0.4864442135453122,0.5027786301953054,0.5487201450752798,0.6714135417236702,0.6269519074477474,0.7784950612972152,0.7025327489507779,0.987127178910502,0.7307367155071145,0.8943638611145659,0.8740994061880699,0.8832974532463721,0.990969470841288,0.8124892000542109,0.9707193438315476,0.969453020696643,1.0,0.9463404370649028,0.8302660813833737,0.9625821564824202,0.8729427906675243,0.9246234927864228,0.7361863970670335,0.7582537960506156,0.7780787277510128,0.6250484577434923,0.5873102243743575,0.532917830200446,0.4226846194807164,0.4987659042730278,0.3241643818029924,0.32254335335663004,0.24370321558903846,0.1543362120774075,0.233718500988386,0.06347050797326301,0.22160824863318632,0.08535460814260694,0.11993618143555873,210615776,GDOR,0.6677390000000001
0.0,0.0014141031875950195,0.014297595151504998,0.025988780389823985,0.04342281408256054,0.03907349386756892,0.06971118846815548,0.080413515673288,0.11588103628071078,0.15808616040099827,0.18694492569297444,0.210621022604024,0.2586764833331122,0.30318324531239377,0.3426203877929609,0.381708278534842,0.4774837918919808,0.4829570656143981,0.5557201028271015,0.6050870736532251,0.6647661256009852,0.6972767209609929,0.7383863676088841,0.8270337518491373,0.8462581493564962,0.8681339163644656,0.8808764311470787,0.9148279211617067,0.9717041542248268,0.9404246388847722,0.9893823498886364,0.9558423397454624,1.0,0.9692804496130972,0.96373046663783,0.9435336938907002,0.9374551664087216,0.8763982097147642,0.8883545444393129,0.8101623568586422,0.756459298855246,0.7544406961899955,0.7424192258934412,0.6579533858964017,0.6358820788222097,0.5826604812403158,0.5080154349500029,0.4804077671228338,0.4428504793139226,0.4042459148094673,0.35114597372019635,0.29370882586025626,0.27373147598624104,0.20856190883911374,0.19376555631447395,0.1641791781974709,0.1416137246355277,0.07774000519589215,0.05939606052269725,0.07635739827359728,0.03361224358715362,0.033501684101659115,0.008810169396623614,0.004380962591814747,210978380,GDOR,0.7591859999999999
0.0,0.2517403462900253,0.16358641659010895,0.06856081364256375,0.14833729804782614,0.17013529625824694,0.017316997727194444,0.3180344259331814,0.1642919767895092,0.20737560069326866,0.3142198430456015,0.14599451802846186,0.3546771491506009,0.3897427256638964,0.31082047144902936,0.4712675792086711,0.5815587166729038,0.3443044583260591,0.5457299656017273,0.5695252964781509,0.5765654276071195,0.7747679509265479,0.6752061821205362,0.6614187737643888,0.9767543358397908,0.6055190275880691,0.917900443969386,0.8998880553672801,0.7492215888149817,0.9258830309475706,1.0,0.7297011381547202,0.9593184541960568,0.8367927636298971,0.912224191994639,0.9704083751568849,0.8765447745754491,0.8546922336927328,0.9899945543915002,0.7529230962788576,0.957624674626052,0.9126411407215268,0.7296519307650892,0.7795644733094517,0.6705003413246219,0.6379376874481699,0.7792139632964183,0.6842783964078829,0.5253347275714408,0.6636323837297021,0.3756919613742162,0.491222457484901,0.4819335302298533,0.3925143209848178,0.35572556771516284,0.4107012067200349,0.09769074435366028,0.2850850471922883,0.2403344997895678,0.1945610197309656,0.2662894465365252,0.18977686434951874,0.08753932467513784,0.23491052373268875,210487662,DSCUT,0.949317
0.0,0.04824095151160763,0.031161571113934187,0.05715876052846845,0.0738258399024063,0.11093871816257324,0.12591767967007889,0.15272009352613908,0.1666339322318546,0.21698239989098456,0.25014766780642617,0.2016674138716138,0.2560291302187169,0.30235631717213685,0.3464576482422496,0.40302302491221575,0.4329197601234717,0.4863953350068255,0.5498420493022061,0.5869801106452139,0.6312562835056165,0.6737681301428402,0.7267166967845801,0.7843285223167946,0.8201731554555716,0.8672370279450162,0.8836637936678692,0.9234532838505398,0.9293490626834164,0.9716722873365928,0.9627512014088948,1.0,0.918452491081412,0.9343018940504354,0.913733499063492,0.8979207279090349,0.8782038034022993,0.8432208493811114,0.8160060177134871,0.7851032501479639,0.7552814304334148,0.6986021760079073,0.6599426102638952,0.6364764431398416,0.5807170578929549,0.5487140162295729,0.5015651140934146,0.4743744423871275,0.4085357716203368,0.38773603647736304,0.3482620597908772,0.305006987951627,0.2572937129220915,0.22673912839237256,0.19614262796493284,0.15438950818716904,0.1462452859839559,0.10122820010949546,0.12650088672418575,0.0746886842924707,0.030750119163394183,0.05700358163763751,0.025629874039264897,0.02234911192274356,210391498,OTHPER,0.98809
0.0,0.004359857048265857,0.02602379369855941,0.06393787013204458,0.1262874134057515,0.2209208063691245,0.3476661051917618,0.4815779973016063,0.6043294507922033,0.7198126359213161,0.8306519153581338,0.9306286210323076,0.9875811201067892,1.0,0.974322970599104,0.9399617951262218,0.8947162365560823,0.8499713748028621,0.8124024966702647,0.7707469789886143,0.7325011354853069,0.6960020603038289,0.663447020863832,0.6297874613396968,0.6022819408358456,0.5753288823027211,0.5473712363052737,0.5204118745882463,0.4947362132958687,0.467904260171973,0.44459837334802,0.4194872353356209,0.3962400918133098,0.3741653822059727,0.3524379705931982,0.33142200976629066,0.31018149075808504,0.2879924736740937,0.2702237605888437,0.2506541606436837,0.23473434819878264,0.21841779727641328,0.20559355845903526,0.1923881005034989,0.18185750905699305,0.1688012667077971,0.15917208910254566,0.14850700085283292,0.13998465040850344,0.12944434425373946,0.12141760279305372,0.1132584818494792,0.10777018901347184,0.10523572481832044,0.10395153418465704,0.10246388907781648,0.10047732283298312,0.09357315787732684,0.08381715234540763,0.06970175507893996,0.054491505560591666,0.035953083974295134,0.018725823330946224,0.006058261860821532,210509604,RRab,0.7198979999999999
0.0,0.009276744093768935,0.04558169153211959,0.12743243840755647,0.2687567889054075,0.4579362580034261,0.6067547590066135,0.7455651588686155,0.8988764205493005,0.9823932900324271,1.0,0.9692790870415148,0.9193703153672552,0.8700768701371523,0.8183866832570831,0.7725966753935118,0.7296040572052986,0.6920762809232547,0.6556382621913142,0.6218780855150662,0.5903465881712224,0.5599908033115137,0.5307232851454744,0.5035721356946499,0.4778784998862597,0.4527626780002887,0.4281015795969692,0.4050675264516008,0.3838205500659196,0.3625245351909965,0.3417400944995268,0.32232027498684784,0.3036731191258143,0.28616953331140244,0.2687178575915889,0.2540265470588057,0.2386391886250481,0.2267158423683435,0.21412157370357246,0.2031479491630397,0.19396449591133028,0.18714717256769367,0.17801813707572536,0.1704070457617062,0.16370992444609714,0.1563733449526657,0.1472184989552292,0.13994464482260485,0.1319806112943786,0.12580478194418596,0.12091967960661072,0.120673543982727,0.1226713670507969,0.12587191379704135,0.12670672597184424,0.1223577092370908,0.1135811021657568,0.10053925168229136,0.08335791148749516,0.06423199461514695,0.04631373654815393,0.03025060525425237,0.01275595984135692,0.002275726848145644,210868876,RRab,0.8565860000000001
0.0,0.036778828886182106,0.10398048851660772,0.09315474116282982,0.07129374418815589,0.06181736301070046,0.07923695938621513,0.12074715459456985,0.14639532102669758,0.2682573648848853,0.17025452294882426,0.14718219675119731,0.17928020740574538,0.3027198265752646,0.3941200562799264,0.4189636861700587,0.3778576080848273,0.372947335557915,0.4321577632441851,0.5728088389539256,0.6261540450670683,0.7487240693503616,0.6562680483198239,0.6761062028978247,0.7374703560797989,0.7701321118864181,0.8774063097253036,0.945453993606515,0.8577167131955434,0.8273263371254916,0.8253888641485247,0.9163066834375816,1.0,0.93574116344266,0.8947563288012103,0.8926581752059403,0.8869278644663536,0.8704638845703321,0.8232978407896996,0.8719267112643737,0.7546115662188901,0.6982389802341592,0.677806367986898,0.7439672284579634,0.7334498166794864,0.5990025638608887,0.5208980620807881,0.5025148572164764,0.5399092613506147,0.5653035231939368,0.4645513658138497,0.3745506271315616,0.31782769518517845,0.26853114709056625,0.29322489296120924,0.2393643344783066,0.16265409121654395,0.194418703177666,0.09576265921951573,0.07463508941421304,0.1180175918226446,0.15102668027376456,0.11786027121529127,0.04686569645081365,210737134,GDOR,0.973002
0.0,0.02998584775900385,0.007528105629971955,0.031156386828761814,0.0010156425233126157,0.08533932845148026,0.033959556106589295,0.07583943241047329,0.0993745367173541,0.08682955432600033,0.14149949283239047,0.11617942983528025,0.18858480035723046,0.1943492760718004,0.24561696836322666,0.2718404195073338,0.3233024706663446,0.3710108981200933,0.3769762570853472,0.483567779484109,0.4979029952895463,0.5643662371696311,0.611865146628353,0.6777605774884391,0.7168429837788715,0.7440698364976421,0.8070423667203669,0.8681596819450438,0.9179006045731544,0.8922592219978209,0.9926049586163319,1.0,0.957789748492104,0.9912996810898488,0.9928736661064946,0.957449555182072,0.9699152529079632,0.9707239389457484,0.9276691492644388,0.9345998161248196,0.838260729536938,0.8450869151050008,0.8349975810224711,0.7363420866649117,0.7794774672575646,0.713372789873192,0.6595216799557082,0.6199309725554737,0.5750581548069461,0.5437237082883509,0.4819962242162802,0.449607620599033,0.3773057993827987,0.3493929535137881,0.26899428983444146,0.2838331427852037,0.19421963960909647,0.16347311779604354,0.1423434006151369,0.10561948166434887,0.09671110285186507,0.028986412314678963,0.08134882769431838,0.004221185000686657,210516060,GDOR,0.7284689999999999
