epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
210990603.0,0.014117248780316838,0.00047498092470316106,-1.1918520942707002e-07,0.00035991347585000784,560.3671270976577,-15.32767266537292,0.0003790548588599174,0.00028149431317580845,0.6304732338546987,0.008022934670699847
210719491.0,0.016682954160766372,0.005295451755877015,3.864377333861954e-07,0.001966803040642961,0.9108523943282472,0.2963871468472989,0.0025231950107792445,0.0018820635232754087,0.4228189486058383,0.0048705506193616336
211035500.0,0.025336155465084276,0.008782873621050635,-1.160440540720115e-06,0.0032894526630003057,0.6259892063114587,0.28885141311638834,0.004233960855463237,0.0031419999021765365,0.4063416880078321,0.0036553507356150822
210659555.0,0.0016191881466410818,0.000397926215205311,-1.0240578662084805e-07,0.00020486913022665487,0.2778807951863156,-0.12480960992805565,0.0002754349704521264,0.00020354894531563985,0.3715501747783901,0.0051781758836560695
210422541.0,0.0019819434124214164,0.0004190702258777489,-2.4229202969200414e-07,0.00020695148057465516,0.8806672751034763,-0.18720684042552138,0.00027863781691772616,0.00020634557945452245,,
210488682.0,0.02779784797778795,0.00048007414339261515,-3.319960087817042e-07,0.00629158097596767,-0.6212392486261309,-0.1769324185503684,0.009251337411963267,0.006754273426080746,0.06930615266503803,0.0001677379048799542
211148156.0,0.005067385312198303,0.0006650329893948692,4.877430545827071e-07,0.0006881738056723708,0.12334972195901228,0.13729132606717703,0.0009248804087694795,0.0006801177013674868,0.5752648219390624,0.0035900273991247168
210416474.0,0.006369423496501936,0.0001875928967720818,4.755410664504139e-07,0.0014125154438813234,-0.34844974022888575,-0.19849825359084328,0.0017450749222134299,0.0012756410890298745,0.39651494532322495,0.003573493998492681
210736558.0,0.0006319991953905868,0.00012410507206686477,4.93897550209671e-08,9.20962219681867e-05,0.48567896562704815,0.22446032959676537,0.00011626728832603295,8.657384247096513e-05,0.25486730871590885,0.0027368544836478834
210834300.0,0.08663661065103412,0.027103979188143328,-7.804538165661884e-06,0.010830189812161434,0.53622329730067,0.16058890479864152,0.014212367872965426,0.01051112806590147,0.4214329596892271,0.002207012991071627
211026043.0,0.0025495976065528225,0.00046172646958296586,-1.254676291514569e-07,0.00035024290288908816,0.17880541530149818,0.13237193519356877,0.0004718943045078916,0.0003517268045788323,0.37026606797845796,0.0020697391340505915
211065715.0,0.3556464461746267,0.10485530067110296,6.375695157390287e-06,0.038198142427212825,0.49232264356706334,0.06165572096544553,0.05134390098974251,0.03813067010951277,0.6723437983069658,0.006201462858568727
210727048.0,0.016293652421758287,0.002309973047136604,-8.165263266729669e-07,0.001350119669002599,1.7100399573983145,-0.2064734336246778,0.0017134736764070624,0.0012702613864622944,0.20977721271984873,0.0020397034940605936
210517068.0,0.008301001874643443,0.002718029533510178,3.547401128736978e-07,0.0011017201709698087,0.4736785579979488,0.17578197833144402,0.0014392509348769567,0.0010699823169822511,0.5098561301500051,0.0011279029188805323
210898988.0,0.02291510991866952,0.002170184018212301,2.6370540123285435e-07,0.002324276832904099,2.6721384063746596,-1.2085014165591157,0.002713847091622257,0.0019839039887594003,0.21320395445988466,0.0021893668539173113
211039697.0,0.004810299890397163,0.000762575147455593,2.416767487593378e-07,0.0004691952263612189,1.5892908985474445,-0.037723920420959005,0.0005669836192885302,0.0004204313675410774,,
210931134.0,0.03630193860511999,0.009688593917353341,1.1511202287612651e-06,0.003956454591979798,0.5047895375783362,0.09580003167660482,0.00521122883179137,0.0038981669752028527,0.42038475822106613,0.003210382323505154
210854283.0,0.0034398656745695533,0.0004772805148860825,-7.063769023204989e-08,0.000660822821574089,-0.5100338921800369,-0.37818926680262,0.001005978601771318,0.000754049725423664,,
211082420.0,0.0942686248118445,0.02509358540553836,-2.318020207074419e-07,0.015357654856570865,15.193454970820476,-3.824986493484174,0.005713645964549929,0.0031092739821842,0.49380349853862365,0.008109484840456298
210413720.0,0.01470246809764475,0.0028347072794367625,-5.334481352827426e-07,0.0024028169506849872,-0.8058137187705943,-0.16268105027492255,0.003851468697479099,0.0027576813283791343,0.6541567922072586,0.003030268699273763
210729707.0,0.9494497181947503,0.3101314060407758,-3.466207311326403e-05,0.25826819234974147,-0.5250309926162591,0.7943353532748618,0.37789807944470266,0.21034462082513358,0.1774957700201345,0.00014140425323174368
210785062.0,0.020739311505196145,0.0033113569936234284,2.1709289361324986e-06,0.0034106977668881123,-0.8191361609034247,-0.04161559300146231,0.005499106309670321,0.004071103591157763,0.3372684002831773,0.0029147402520853754
211021344.0,0.0016073766563231562,0.0003068059429287232,1.3909517829274576e-07,0.0001924208327072473,1.440152995283726,-0.4525788645139983,0.0002467054928874113,0.0001837754775959814,0.48810970363136774,0.002531106909359102
211005949.0,0.04833235181072293,0.0004497767109357474,-8.762746700298784e-06,0.007413253658906669,1.8583329069283154,-0.6208955517404363,0.010374009519619087,0.007381914369689914,0.5831162699560469,0.004147998827519052
210676017.0,0.09118214854536233,0.02321624652243732,2.5880958982989623e-05,0.009561823022794637,0.8114461239181763,0.09856070385392308,0.01219963435203164,0.008955622498624066,0.3446741671716105,0.007627141415554438
210904592.0,0.01158528733933184,0.0025341462242340572,-9.011490418769605e-07,0.0015557251956884292,0.27443753408984906,-0.29418412648618514,0.0020373693133962645,0.0015120536989034028,0.3031753430850895,0.0025371455995358994
210660264.0,0.0029828654855580394,0.00034114800966411184,-2.081400394118158e-08,0.0005048618223861774,0.25998826622133286,0.08506991193253813,0.000538517269810912,0.00039652341964438735,,
211084069.0,0.03915316423161641,0.0028847914093580868,-6.174362426448359e-07,0.009740855630219791,-1.1752811356923403,0.373680859494002,0.017426512921577264,0.011520975212097257,0.08025981787282066,4.1356284764197006e-05
211092028.0,0.01923758697190936,0.00019097531490019917,-2.813399092443834e-06,0.004705698166603872,-0.1633867140531855,-0.5981494506769035,0.005999656897312189,0.004451438086687928,0.1373175285484976,0.0001918718068906706
211167626.0,0.005008195351737688,0.0005893276171397207,-3.3606601550450226e-07,0.0006854626989479986,0.15351221816856286,0.05387760923426458,0.0008993369579024524,0.0006660863029158843,,
210870563.0,0.01981373299667144,0.00036004221902288694,-2.4629846291561603e-06,0.0043686492185717705,-0.6164210048435788,-0.041302403685796116,0.006024358221625503,0.004470456068181821,0.10121353223372853,0.0006636601753510801
210713458.0,0.0007534061268000825,0.00017876180791093416,-9.522839301978891e-09,7.591542313539221e-05,0.35697894814428777,0.06528954639770414,0.00010228912493959186,7.583437250993692e-05,0.6915522267403096,0.0026084615716853404
210643194.0,0.001838476593123195,0.0004115538663140008,-2.925732000842381e-08,0.00025063851522241185,0.028481993339616096,-0.023590044058934393,0.0003323538870556586,0.0002461327612800052,,
211040615.0,0.02730109528265645,0.00031497422262699115,-3.7958726154876135e-07,0.001918999604247857,6.235362246979653,-0.5631807848370176,0.003084122646178522,0.0022254606107124106,0.11498402925626755,0.0005513501997550896
210484202.0,0.0022452548108128356,0.0005319195031245451,1.352732042494293e-07,0.00024353756888604713,0.9657914212318803,0.20939944342811076,0.0003078968549874439,0.00022856981836443747,0.36111248466097967,0.0009134017064086747
210385969.0,0.002709920284253764,0.0005649867530430308,9.060542132187126e-08,0.00025832844967899044,0.6289403022535431,-0.18115412960311586,0.00034363642186518994,0.0002546222935613962,0.6409340624053332,0.0037731205515023083
210949273.0,0.015527244363428339,0.00429012681885791,-5.496808583581499e-07,0.0019242630370664507,0.19656950854249944,0.02263404244826358,0.0025795242298629617,0.0019095984353483734,0.35469310557535294,0.00333542245346468
211027491.0,0.11799622025979661,0.001684016021060191,-4.502038970757618e-07,0.002216364650043047,2288.901689053221,-44.52647129764739,0.000887895453249743,0.000657880250036844,0.7697493218558455,0.012005694808084279
211082753.0,0.004536515535325747,0.0006428125860236311,-7.437462137293069e-08,0.0006187853261024657,-0.042505255416823484,-0.0872350934008411,0.0008600150333853973,0.0006365617708527792,0.48020379532811375,0.002304108368471033
210691937.0,0.0013274576747953626,0.0002517397325042366,-5.487309060904047e-08,0.00016481948419021401,0.1495580725994725,0.014902537077606123,0.00021554180333460682,0.00015958019004855522,0.2899763860651822,0.00209222407979187
210483863.0,0.0034211136844209955,0.0004531553144304867,-1.8470863770186153e-07,0.0004978760996237462,-0.07702745179048653,0.07602573951195185,0.0006721014528976443,0.000496928318916317,0.5337753820126927,0.005533651728035735
210463761.0,0.02419665009570282,0.0032161596148269247,-4.603997513587127e-06,0.001731943126828494,10.64337937326289,1.4178577449547096,0.0019520068373294341,0.0014499621063183167,0.6329421530586059,0.0016296182936594886
210458488.0,0.06450109358645206,0.015578685121079534,-1.2894928762736358e-06,0.008404743340075299,0.971419525180861,0.19229380556200076,0.01007694419373073,0.007461533827577971,0.5069845033485826,0.003120330678914674
210992147.0,0.24188872452180532,0.07456870373663965,-1.2415864792721902e-05,0.026744798117984827,0.7030288801755296,0.2962350988226166,0.03492966931690511,0.02589841548494965,,
210350646.0,0.09527578823012839,0.026624511967437363,1.0759748272118817e-05,0.01125710425459515,0.6851369032347066,0.2195272236315577,0.014433488546228612,0.01070287896879885,,
210704733.0,0.025912264705260646,0.004358134788564292,-1.5014360487500951e-06,0.002457400054471063,1.8431919648051052,-0.37952040714717494,0.0030431080696309287,0.0022577332512145323,0.3761539760519218,0.002775394665972147
210403286.0,0.043783979020653896,0.015963266653318705,4.577510947554762e-06,0.0056443973709056254,0.6692280572108067,0.2507707467487826,0.007262283189285901,0.00537223517277951,0.8133031975188438,0.002069919931519521
210405076.0,0.010407150208676663,0.0003001497414639065,-2.630107526899888e-07,0.001643387278492536,0.09706319705477018,-0.15801943456308173,0.0021556344893840507,0.0015952702596077643,0.19214528525753538,0.0010621112271394276
210347149.0,0.003539292337679689,0.0005316772006314489,2.1828126216784124e-07,0.00048257202198748905,-0.23373662996622402,-0.03474906083904348,0.0006610844416695683,0.0004894713643577363,0.15724997153931633,0.0012189824904802048
211201094.0,0.0423501270822515,0.0002673937144834813,-2.25437948237511e-06,0.004414572943152052,-0.13161509603340704,-0.07073808010124083,0.007936834696738004,0.005826112110245412,0.11120289330402544,1.3491086998523613e-05
210758008.0,0.014089877631521586,0.002971784967051033,5.00639557303781e-07,0.0013047583439063316,1.224866111739666,0.1845518543092011,0.001676491376432887,0.0012457654826166574,0.8300619743176799,0.006367082612724782
211107439.0,0.05563729768409953,0.00852066701576764,7.844487538903993e-06,0.011475604668990627,-1.139693288885468,0.05997027739926372,0.020365676041595893,0.01509705631084862,0.08045763146804064,0.00010318719773372447
210927034.0,0.06527983091504064,0.02063331378043734,-5.131848425899458e-07,0.010448421747525005,-0.46664345057645784,-0.0980053155245537,0.0157153280456257,0.011559157368104733,0.13909400093330554,0.0005591180978177396
210825751.0,0.020913356262966865,0.004238373504696891,3.7420958268160263e-07,0.0022242355192146636,0.8780239052225252,-0.027398175315476003,0.003010672218986099,0.0022191374329354795,,
210508822.0,0.001850118626412267,0.0004890004916996427,1.0584620647103988e-07,0.00022124214908749796,0.30084060609072516,0.09620280109914374,0.0002932225951830514,0.0002174743269212668,,
210509438.0,0.008426739732195876,0.00029640132938603804,2.7002860205440667e-08,0.0016082819113092137,-0.2924692289624282,0.030067826650693488,0.002107123727639104,0.0015599630808175245,0.4176766206335432,0.00193559844364367
210957306.0,0.015535948390736798,0.000687245669385174,-2.869836464899556e-07,0.0004154206570372625,427.28135502705004,-12.570362259189679,0.0004367720014347709,0.0003233966773637606,0.7461722354740011,0.004569938401311162
210525455.0,0.0017191281204853581,0.00022540536794651833,2.427378121719913e-07,0.0001321675357539569,8.834435783389408,-1.1705170404867293,0.00015389287789591144,0.00011370612431835112,0.501528361968584,0.010418687999124996
210676830.0,0.016836367134813957,0.005054668697290945,-3.097146293963925e-07,0.0021271827870827324,0.20367167933843744,0.10354134569306828,0.0029052786534404795,0.0021575555997724333,0.5416362974008528,0.0012692644586675757
210457230.0,0.1082489556774946,0.03390513194963298,-6.722822830225475e-06,0.012370127591439354,1.0868985986120014,0.3801663027093686,0.01546649440750647,0.011445262622981525,0.5694157773218838,0.005080973149400326
210437808.0,0.004331449806410981,0.0002842552905681122,-8.434809380140909e-07,0.0004945396564519007,8.58871288189058,1.871827803230206,0.0006404993527808767,0.00047045648896048106,,
210326784.0,0.012704778025442787,0.0009561915564543406,1.6673271648454648e-06,0.00293626786959066,-0.7870222054847686,-0.4268739879327901,0.004473994766025724,0.003290708676631405,0.17406673473025833,0.005464038846303977
211161597.0,0.0023715996628059788,0.0003956432423262689,1.802199765449036e-07,0.00027950639010658983,0.270591050163842,0.10252889887586712,0.0003682372119186983,0.0002736047837503136,0.49731276941660907,0.0020238017841357724
211030143.0,0.02432328619174917,0.0058321486698810175,-1.7286279506609424e-06,0.0032199150312631286,0.3101929101590648,-0.2956879481468202,0.004161427614560398,0.003091932515337766,0.3390388187816013,0.0022715512268771504
210946424.0,0.06875777670843353,0.0017127403061099854,1.7330799335937484e-06,0.017064872518008662,-0.9716993380832735,-0.00829571184780388,0.02719567933502276,0.02030682047433733,0.1631951467441115,0.0002168260193255047
210807915.0,0.02240129737803498,0.0005513021548478592,-8.67019367139272e-08,0.000565996753113308,660.8633415257603,-18.958040875806667,0.0005095173768664418,0.0003790571029249205,0.5889678565381035,0.009802718621667915
210946926.0,0.0569378575811994,0.005658215420884832,7.302729867191185e-06,0.01342634715316743,-1.1829234956504102,0.17571765035138925,0.023517536372041903,0.017116629699345937,0.2539020034534483,0.003787205695306688
210868373.0,0.002543615587033976,0.00021308528673886769,-2.633463736294381e-07,0.0005142693388054888,-0.44486342063871875,-0.27213248880194013,0.0006457396835684026,0.00048041697670069184,0.1838516955235552,0.0006126309025738647
210661434.0,0.03235104772820718,0.0028334387601903184,-4.88145836876337e-07,0.001618313492465304,35.270543783445774,-2.8113683368454176,0.001755396690947375,0.0013045008906616127,,
210712194.0,0.01310728001325856,0.001940025455611949,4.1094781540903504e-07,0.001305772776937841,1.1547844364638475,-0.12632127011697972,0.0017184249648345418,0.001272295858306907,0.16059203677343092,0.0022641065248945056
