epic_number,lc_amplitude,p2p_98,p2p_mean,stddev,kurtosis,skew,iqr,mad,max_binned_p2p,mean_binned_p2p
206116397.0,0.012230944814455635,0.002536162692132549,-5.976232436425724e-07,0.0020876644961783874,-0.3596171477858707,0.23367176395396513,0.0028565983457727873,0.002061222197493236,0.3406334394063095,0.0033248936656875656
206028078.0,0.013785182218486125,0.0024866796468510214,7.299441833174297e-07,0.0027937817798664483,-0.8608805899903365,-0.4084578826193164,0.004443800994985647,0.0030360635331581395,0.11041042331588657,0.00017248468227124285
206440587.0,0.034537466614905754,0.004707347467742307,2.8273358626751508e-06,0.0028887246184546426,11.677372256503427,-1.7521280793892766,0.0033817691198797517,0.002505569501234355,0.741147229472518,0.01084333557399452
206026161.0,0.003014357808478585,0.0004655813728175096,-2.014396375196551e-07,0.0003499750355913474,0.5507817687283221,-0.23809878636272466,0.0004498956835279344,0.000322996547932193,0.3627555100988239,0.0010575415846835786
206107668.0,0.012164054778765254,0.000915853260018298,-2.2314157990626544e-06,0.0012502797402903726,7.868211796233803,1.3273725209844667,0.0012648507517409868,0.0009186991992200769,0.2213477665203436,0.001502637327754738
206320891.0,0.01932552794969178,0.002435766757557003,4.1598288420583147e-07,0.0022355621608436548,5.443826395685969,-1.333760279996458,0.0020200950810972396,0.001485103310684622,0.22187422404738336,0.0006855565731685154
206522587.0,0.059083809550544375,0.0173443952906571,-6.883209445210639e-06,0.007176337551237828,0.7442595313695985,0.16505373427005013,0.009075774773250944,0.006711603294946047,0.3172953794249177,0.0027827412005465104
206492079.0,0.010660069159405205,0.0013722436959173168,-1.527025316291449e-08,0.0012219639897161655,0.22694832002993248,-0.46142774535468645,0.0015983941317750938,0.0011722902015212512,0.19921775296452593,0.0003232077035399862
205938391.0,0.023868279779007073,0.007342293879628713,1.8565145757962646e-07,0.0031136991890477793,0.8445999312440513,0.3867481402613514,0.0038719660387571686,0.0028689204046089835,0.379228410305266,0.0028087509701610054
206015768.0,0.02712502348341228,0.008612490418204333,9.152074188745117e-07,0.003314083025531117,0.854427585562533,0.3075714958888894,0.004253893894149541,0.003158230058756077,0.4083677853284384,0.006036489654167829
205964021.0,0.001045434499615805,0.0002117730675225138,5.355409308586549e-08,0.0001528541190734616,-0.1589825277075292,0.030433978998839924,0.0002113140562552962,0.00015688095086682457,0.2422626781562609,0.0022465974021466644
206234258.0,0.005899600074289801,0.0011282614897618615,1.9077894473681967e-07,0.000552500320712872,1.5372370477961574,-0.31266293577321097,0.0006952464202817366,0.0005154443859456916,0.22767434986028218,0.003572277313433776
205902352.0,0.01892189969731306,0.002511204961403107,-1.5260395757891363e-06,0.0023478332638704226,0.6953096580385929,0.19792887573952228,0.002888373135379041,0.002043974576654765,0.24073755910743644,0.00035418871473634256
206545531.0,0.003605101004309441,0.00041705963069257104,-2.786997759617094e-07,0.0002716393902061778,7.177751426829138,-0.7503794136891255,0.00032540740097108944,0.00024034654791410542,0.27673002407843017,0.006112517471562761
206107253.0,0.000420063985124286,0.00011271389443294721,6.993921955072036e-08,4.8384190602232066e-05,0.8998242321304444,-0.024501003206860356,6.207853257045315e-05,4.6095237277203235e-05,0.5897508778560439,0.005618969758581596
205957213.0,0.009906975225352554,0.0023665018814633667,-1.4673743947011684e-06,0.001291877181682741,0.6315017211422442,0.4823464375068867,0.0017326585963557406,0.001270651098875157,0.3701045378135074,0.0011021044317481674
206169972.0,0.026669998688840346,0.006937106986812544,-6.78379513013272e-06,0.0028077606126590145,1.9284310533313196,0.420091702302248,0.003494307064135782,0.00259224528060882,0.6477758271851006,0.0026295197379063964
206456320.0,0.01448470375469424,0.0016777096163332985,8.860883103158229e-07,0.003383716600802393,-0.8550726509419655,0.32657895455875585,0.005499468926900564,0.004078637868313669,0.13295493675846815,0.00012068166828778579
206357549.0,0.04431387160681377,0.014506493303261255,-1.473499670157783e-06,0.005609184741771941,0.8157700008109252,0.2451644106102619,0.007264704141058176,0.005402671269481913,0.5210977334681609,0.007763694876253095
206341508.0,0.006261785893107441,0.0005119488355822455,-6.816997072543289e-07,0.0009683203973918052,-0.13216295254174737,-0.07350157660724974,0.0013439103421143406,0.000998209501496699,0.39598734791992785,0.0026149766542127107
206189940.0,0.013119753980603166,0.003362153638363463,4.921568113614154e-07,0.0013056300255466114,0.8251887731981071,0.09600981209052661,0.0016959530708012815,0.0012578797517856493,0.7072524027367743,0.0009665395037906814
206111212.0,0.0053303237946918935,0.00044395225995010913,-9.246367867730035e-07,0.0007695361343714467,0.12036329693624159,0.13285128034126295,0.0010416903042748116,0.0007629309268836718,0.4154439314088514,0.0034046615453113154
206039361.0,0.0015523408142573691,0.0002067464702644184,-1.5370068082057477e-07,0.00019741634526910918,0.06682991824373596,0.2909556387997222,0.00027281958069258483,0.00019748637671676884,0.44107951312912175,0.0022712396900953463
206473705.0,0.007799273869727563,0.0011455154554611334,-8.918113014563532e-07,0.0009264201034927282,-0.055139805014409404,-0.4507752797738617,0.0013104309634464073,0.0009569651361337733,0.3493729602905816,0.0019160779592246103
206119742.0,0.010920451279603505,0.0024567239648297704,1.5344214732522135e-06,0.001631311674545906,-0.37298238492340907,0.016857072668025917,0.0023299691573852588,0.001725151020269522,0.17395541743602094,0.0018841267728024666
206178160.0,0.0013868468450395355,0.0001565466487664579,1.1993278578565933e-07,0.00021017822363902106,0.2389436856875422,-0.34867029342892153,0.0002801725155892054,0.00019000967157930968,0.1618742589241069,0.00015805549103125487
206303174.0,0.018777224877790544,0.0005346935317508404,-1.100167878111468e-06,0.004057486485221727,0.13876971101500724,-0.4456039615986321,0.004852360903821129,0.0036615267652359627,0.24220187337824267,8.948268185229366e-05
205949643.0,0.023914648759074453,0.0011427322153043378,-7.210397866058598e-07,0.005864843206627587,-0.9394579806512251,-0.5544788485152838,0.009748003190994226,0.005870088492221214,0.07219924376577974,9.800133087229741e-05
206315074.0,0.0026619541014742953,0.0004454144159614787,-3.956641886022076e-08,0.00033700985828646933,0.9757199127797573,-0.09543564393846665,0.0003987612260890616,0.0002961683442188325,0.2396077281760286,0.0010678781193968045
206287623.0,0.016206738086224082,0.0013317289857731128,2.15700528319e-06,0.0036339553988145802,-0.9892265480799591,0.049104972339078366,0.006006933510059431,0.004443791607510489,0.07430396577536835,0.0005364353429985194
206508486.0,0.006336714422052636,0.000879946696367111,-1.3747459191605502e-06,0.0008417212786577728,0.5868544125672517,0.344825261058256,0.0010816637823026776,0.0007993391870427101,0.31488415659001845,0.0012708078030709716
205898872.0,0.007585670732182748,0.0005684574657054144,2.344703418149133e-07,0.0003516676844997018,39.90204860852903,-2.5433738179429044,0.0004146109462623837,0.0003076842305188063,0.30441087963350616,0.00018731108726839486
206208318.0,0.0020864735556271885,0.000502432495114382,1.3036392588063788e-07,0.00022980789457420126,0.5262329124817078,0.052112231364936173,0.0002994551794031075,0.00022221783554950752,0.3351549403730437,0.006333063527377477
206095545.0,0.0019771393371297297,0.0003015231008650063,-4.3878550089943105e-07,0.0002108620484523678,1.5724700931232931,0.1866425375149568,0.00025835764855097754,0.0001901188214412906,0.34278372757885556,0.0010169200506404512
206168429.0,0.0676302410173989,0.01797327399792923,-4.493521450369499e-06,0.0066640455022758515,1.0521035457022876,-0.0027174390602302716,0.008570950553986156,0.00636282864289135,0.5485802663003683,0.005115760665683204
206485405.0,0.0025537155502783904,0.0005393432459488488,3.296239089853271e-07,0.00027443959489825606,1.441187062242017,-0.3654537425448654,0.0003435856003857207,0.0002529463884386789,0.5611363384178158,0.005668073288102765
206170327.0,0.0013253218037611036,0.00029184466774287985,-1.4897583337890222e-07,0.00014650512608293568,0.25645115357349546,0.2235418647647682,0.00019354486894962442,0.0001434676320849562,0.3625027637963437,0.0008919971944434928
206133973.0,0.004279534808795615,0.0010400805655838906,-2.114419295721807e-07,0.0005266426988071535,0.2119900858071042,-0.1955659561051107,0.0007012382027362651,0.0005173132696593197,0.6012857928540584,0.005272690116942096
206509327.0,0.00890859197282845,0.0023920799086733393,-9.955142363058456e-08,0.001204443250626836,0.1508707585707536,0.1599909297543706,0.0015937493507973688,0.0011829787797105857,0.32589349774432386,0.00029637910475572687
205957504.0,0.004161515747924227,0.0005627864051326631,5.004434570464736e-07,0.0003872461612045654,3.0014906286835608,-0.7456535842685456,0.0004541036074833249,0.0003330172554873994,0.29069319474114497,0.004318111283348009
206197476.0,0.0017303951685115893,0.00044055809674631074,-1.1394597090821065e-07,0.00019826244313402356,0.6076343109307665,-0.09047763769971787,0.0002637811268448864,0.00019554335944268122,0.3987940149891905,0.004986949727646734
206144212.0,0.0015846477163903305,0.0004038583883123614,-1.0023075849185257e-07,0.00023379051826608827,-0.2748857432444125,-0.034938390809486054,0.0003339253405429954,0.00025003452049985383,0.34674769832467167,0.002332070185347807
205950267.0,0.004955496867741216,0.0007749820407426625,-2.2119908389727582e-07,0.0007055941528609421,-0.7120162809309383,-0.11102286831882542,0.0011087415019293,0.0008128643119232235,0.2740703108110306,0.0008329011154223794
206276557.0,0.006154619253596838,0.000636959829017636,1.0521873434475332e-06,0.0008461993670789837,2.3738822879857047,-1.090695946520588,0.0010559242983296802,0.000791411220407425,0.3830884277871845,0.0009261690140383878
206199882.0,0.025522988116253198,0.005119527950746316,1.8351851558736866e-06,0.002537841936829148,0.9756719023679787,-0.07856818319489135,0.00315896610357691,0.0023590128681622896,0.37597014465594225,3.323365758698136e-05
206196581.0,0.014658409008701079,0.0031459570625511166,-3.5297586109535944e-07,0.001461920458389362,0.6252629185722061,0.0609037726724875,0.001891226254702616,0.001402786669988381,0.2607548579124765,0.0021258803427222626
205985297.0,0.009088801938219593,0.0026429666622397874,-2.191998081827127e-06,0.0012953530217208926,0.1434575593001357,-0.03936718878666249,0.0017258846359556879,0.001281985882400577,0.2094979479660689,0.0006734254354039641
206524060.0,0.005480332407535982,0.0005073949353976202,-1.8953240021515113e-07,0.0009754333715140454,-0.3091522239771951,-0.36932142435273857,0.0014407018383212344,0.000848061444068523,0.2003052358773078,0.00167630914787846
206094039.0,0.008975988950095548,0.00035390996022321975,-6.590138982147874e-09,0.0014813609296803845,0.1691027010992454,-0.08969889063405308,0.002029537119457192,0.001483435345998104,0.37116068210260944,0.002757811890791027
206061101.0,0.03195266625218185,0.007196051881615675,3.7745359822684975e-06,0.004242291298990865,0.08479581371167733,-0.033651819534897334,0.005653652557391919,0.004225559271407888,0.2293492550269082,0.0025774936420947135
206098173.0,0.004687072896468081,0.0013404647495980416,-9.042621480233546e-08,0.0005520972727759873,0.5381122242282474,0.06358101968087844,0.0007351560882888908,0.0005429846154007356,0.4142578981918397,0.0036210865275655246
206087748.0,0.001054868908466955,0.00030282983180491847,5.398971915134348e-08,0.00013584014856454028,0.31694755807905484,0.003708071489297871,0.00018001046139481947,0.00013413360567482611,0.2873241541236804,0.0028712484088624004
206240603.0,0.0030096715469291047,0.0006081632067798147,2.2687010815695924e-07,0.00029615412577480124,2.2179626529298213,-0.4537234197012287,0.00037961550767839913,0.0002793212937193003,0.5049964471524202,0.003683989032361528
206466118.0,0.002122757883380677,0.0003682308582518456,-2.7515895208848116e-07,0.0002035116668724806,1.3972542758744133,-0.37019395759311147,0.0002645866601146407,0.00019540166100438634,0.33035786567138714,0.005004274946564559
206113764.0,0.0017615936690651424,0.00022123543905185446,3.9047329116236586e-08,0.0001550712383799957,6.585802560001797,-1.311376652980664,0.00016010793896992226,0.00011901258061815744,0.6652278995460857,0.0020613282180412928
206103383.0,0.0017857544216153265,0.0005096558424563468,-6.314642517178738e-08,0.00022589251684636516,0.25326313060659134,0.13455066862916404,0.0002990270379701343,0.00022140675950982526,0.42904505357591805,0.0014711140950484844
206044826.0,0.0007344865396311517,0.000206231330445301,9.557716272504456e-08,9.0987082347804e-05,0.20912976161494656,0.1646669906468263,0.00012074831168051858,8.929115069140951e-05,0.43208878609698026,0.005254011529659921
205917319.0,0.0057576267813080895,0.0009444885017492188,4.242808938115406e-07,0.0008001782024059095,0.1881876082633407,-0.18584286725477045,0.0010635659268281028,0.000790247399987155,0.6421186307994184,0.0022398726321439287
206310320.0,0.05290171124941667,0.014764497873150104,2.972928368413835e-06,0.0052683551368478765,0.9694946258283732,0.18155331795519997,0.0068553365019640156,0.005081822290480302,0.5929115641587992,0.0017243761820957327
206478409.0,0.033594067345922296,0.008521591309207772,4.218764407371726e-06,0.003391283217321365,1.350988355861741,0.12549179852786263,0.004237136682796461,0.003125276962415475,0.2802242463757011,0.0002669885046083706
206353974.0,0.0495381403184052,0.003536329561139852,-8.382817592083284e-06,0.007824874946632516,0.9955933907732746,0.6909110475424495,0.009662534685256241,0.007139211975541549,0.21396592010415705,0.0015115127159843489
206231429.0,0.0037726088506608857,0.000862645962344141,-6.653908190295903e-07,0.000535878445936384,0.3785067548835195,-0.18520125455311284,0.0006660877931886633,0.0004958459887001433,0.16360552247375726,0.0008710195513777129
205934375.0,0.006642246997337842,0.0006458934443263774,6.765244866228967e-07,0.0005245034197743729,9.889347276044328,-1.5718650106715155,0.0006405555584989564,0.00047344767889380526,0.40714126908522597,0.008763380626020547
206488201.0,0.001133949327348227,0.00025967991404517664,5.7990569179544903e-08,0.0001488542834826864,0.2844123910951395,-0.16023565987599658,0.00019929584515598897,0.00014794490997469386,0.3005825877675321,0.006737852193407668
206461449.0,0.20430678018581672,0.06757241877005951,-2.2279721893783518e-05,0.025290941873201227,0.8798898585100283,0.3780258004552481,0.03283329799068968,0.024087816626480903,0.6539075352925374,0.002608043923985444
206019853.0,0.0040616986938628585,0.00042792418190213945,2.7606678107363965e-07,0.0005364549555015865,0.4234329891192705,0.0023570213023291664,0.0006953144311627746,0.0005155664547256066,0.383290648152794,0.0011434135959702886
206086960.0,0.007850561062330286,0.00291034132707642,-7.857497555839643e-08,0.0010526708452937978,0.4197049988068051,0.14657431560644726,0.0013491898557171922,0.0009984805439653263,0.5672239901205983,0.006929792806768081
