epic_number,som_index,template_dist
228972031.0,714.0,3.6437046787986853
228972897.0,751.0,1.2605141779984284
228951033.0,811.0,1.894447147713459
229100614.0,1505.0,2.152335214969217
228973160.0,859.0,1.6498734292463662
228712244.0,1.0,0.9910726492398518
229025712.0,873.0,1.7901192604474558
201197635.0,1512.0,1.7779435684276939
228732769.0,946.0,1.4495806860520668
201141978.0,255.0,2.1694334057736793
228810091.0,1518.0,1.1194438162242046
201226569.0,1557.0,1.1335272005147514
201215621.0,810.0,0.8020289126889824
228853408.0,823.0,1.4709842190590194
229109624.0,868.0,3.13605282263961
201120067.0,947.0,7.710289459926037
201494494.0,1507.0,2.2606188044032463
201455025.0,1129.0,0.16461386813632012
228828317.0,951.0,2.117964794808085
201144965.0,906.0,2.72030907693206
201180949.0,762.0,0.8628002673880877
201519588.0,1528.0,1.9978423227603808
201302918.0,868.0,2.2088235169303934
228960385.0,1346.0,1.2858204903916648
228784099.0,581.0,0.24804844090104394
201086018.0,1482.0,0.8796829449747832
201154289.0,722.0,4.834345931452829
228763811.0,1597.0,1.7735966314669804
228781404.0,802.0,0.519299059968902
228737787.0,1508.0,2.063352548287888
229094001.0,230.0,2.6755179506436852
228741942.0,988.0,1.1356813803836436
201571827.0,1552.0,1.5410356817373283
201103096.0,938.0,0.5574647142250517
201599978.0,1503.0,1.043494222900295
201388004.0,869.0,1.7122661725599786
228837979.0,739.0,0.953325700748466
228754633.0,960.0,1.0440589586376283
228771783.0,891.0,0.861965269992994
228763044.0,957.0,0.9600016596939029
201564756.0,1152.0,0.7966700687100314
229001373.0,775.0,0.45156068389999915
228867323.0,880.0,0.7816083444257471
201097203.0,1299.0,1.108578316855914
229106326.0,873.0,0.642482032263797
228777631.0,15.0,1.8009378432929304
229147332.0,1597.0,1.3665353196326278
228954888.0,256.0,2.93986289070392
228724944.0,1564.0,3.0373257726546963
201246581.0,677.0,0.9824636697093112
229074610.0,880.0,1.137428363113517
228823923.0,1434.0,0.4637265518860689
229105880.0,951.0,1.132347080542813
201460403.0,1543.0,1.7176511379270927
228978772.0,211.0,7.055599801297367
201485806.0,874.0,1.057423204623786
228717485.0,869.0,2.8200232696980354
201587468.0,1489.0,2.101808610739865
229101519.0,195.0,1.0181392843677655
229145190.0,1594.0,2.5930057654473107
228801025.0,22.0,3.257000839429719
229121034.0,268.0,1.2976530552262324
228968438.0,1297.0,0.8279206950178513
228863895.0,23.0,3.2721902732461654
229174655.0,1508.0,1.6141666254754516
228821508.0,899.0,0.6940271096781594
201218927.0,948.0,4.3943190119142415
229160886.0,1508.0,3.765313756182586
201468562.0,799.0,0.45999646536626226
201146361.0,915.0,1.7099843171862368
201127658.0,199.0,5.401573140667235
201542515.0,1486.0,1.1793766600325126
229110702.0,1511.0,1.353376983346461
228714159.0,971.0,0.5581766082897617
228992253.0,1509.0,2.7756015537386283
201191528.0,1501.0,1.1388880717432002
228948940.0,908.0,4.959084505582985
228947097.0,1504.0,0.9176459209903753
201456325.0,991.0,1.553980516091252
229061134.0,911.0,1.6668588635540753
201150199.0,842.0,0.8513221210214885
228985109.0,865.0,1.4861428822152083
201596967.0,1527.0,1.361719512038127
228852811.0,719.0,1.82479237657125
201088156.0,692.0,0.5501110622033409
228898048.0,734.0,3.3048881893664195
201188113.0,1510.0,1.7703310221388493
228825776.0,871.0,3.9705091061448727
201178267.0,1514.0,2.1112870643973185
228988347.0,1588.0,3.9927681976504914
201235611.0,1504.0,1.278019808729137
228743407.0,808.0,1.2096517228938213
228708959.0,947.0,2.4325132280799453
228781599.0,905.0,2.332564504039053
228783941.0,172.0,3.040051908229641
229091501.0,824.0,1.5752771807228396
201351703.0,711.0,0.8269754446480797
228839837.0,820.0,1.349895818422421
229142632.0,1028.0,0.4038270052350562
201385465.0,962.0,1.7943551089997407
201401688.0,1010.0,0.4011919654535361
228841621.0,896.0,1.4961837258500026
228774283.0,1506.0,1.9134192561437766
229159990.0,1014.0,1.6048540156805937
229099460.0,942.0,1.3211702402274315
228862623.0,755.0,1.13987412615953
228856354.0,717.0,0.5926842483863807
201440815.0,1507.0,3.0067129465531783
228771031.0,989.0,2.8303288747704114
201158196.0,906.0,1.984647791531116
228891657.0,1524.0,1.4750167452760197
229106494.0,1474.0,1.2382569110224273
228792520.0,1598.0,2.204866941370386
228871669.0,1535.0,1.228761747780068
228991612.0,2.0,2.5364518791113224
229086074.0,948.0,2.2926384972911817
228985067.0,950.0,1.8360527321790574
201175147.0,1403.0,0.13221518373570312
228934307.0,930.0,2.050760271336058
229003819.0,948.0,2.1711404804930936
201090552.0,10.0,2.0266698863788357
228706703.0,1386.0,1.1686062952261458
228802464.0,1556.0,2.173610850195068
228747717.0,1563.0,1.2339696998317944
229033620.0,1527.0,3.314452693860959
228922952.0,1331.0,0.394362698867353
228712928.0,801.0,0.43753475082412746
229029820.0,1432.0,0.2668137724692608
228863903.0,723.0,2.5233429885633587
201403421.0,1540.0,1.130402673551881
201220711.0,1175.0,0.036871788006400195
228986543.0,871.0,1.624196566665021
201439759.0,910.0,2.227539619689037
228721235.0,950.0,2.2290861147823957
228940111.0,869.0,2.6057232868297007
228987412.0,1563.0,3.8387153848343054
228892380.0,975.0,1.624303369722181
228800844.0,961.0,1.8568072307636418
201498773.0,1004.0,0.9649970235063421
228835218.0,1509.0,3.2433159296609686
228808183.0,1529.0,1.453403504606026
201211027.0,1004.0,0.9104320253638619
201423959.0,740.0,2.468407478979422
228709679.0,1464.0,0.7197779898421122
228849197.0,1506.0,2.946658833846703
228839646.0,871.0,3.0658567112634323
229115426.0,1386.0,1.2235597666204465
201357649.0,234.0,2.9456130162341227
201280045.0,948.0,3.349129412381814
228741827.0,1085.0,0.6481527221893357
228762083.0,241.0,1.581352708268716
229018939.0,1473.0,0.4601208774106397
201554054.0,868.0,3.157580279700479
229053467.0,1411.0,0.27441219795805893
229064210.0,1562.0,1.7996433911039957
201293620.0,949.0,3.048736714817817
228831108.0,724.0,2.339419789938422
228993448.0,946.0,1.2288342470796472
201213285.0,906.0,1.3451882046288874
201471907.0,1508.0,2.349187134257787
201514944.0,946.0,4.248661528022664
201095718.0,948.0,7.304309183855279
228865638.0,827.0,2.8044035609394418
201438027.0,989.0,1.876263646019727
228738760.0,961.0,1.2710131659748327
201103100.0,813.0,1.4074938556996033
229014532.0,824.0,1.0649984856175054
201205828.0,949.0,1.906102732350704
201637989.0,1588.0,0.9094840501965212
201140599.0,1506.0,1.7053993267546415
201166106.0,824.0,1.1992739094070992
228842305.0,149.0,0.023051268759954877
228765060.0,949.0,3.770587653424978
228928237.0,725.0,2.1515396115733383
228885606.0,871.0,1.9296452532146526
201376235.0,717.0,1.1366031763583455
228862628.0,948.0,4.798823285865836
228993309.0,830.0,1.2598274099023432
229125500.0,1506.0,1.3649687976915337
229153363.0,829.0,1.5206340926325868
228772488.0,1482.0,0.7064100557576403
228829462.0,960.0,1.5025247703493636
228965969.0,1045.0,0.8065124092912994
201480436.0,1560.0,3.0879385403532256
201209362.0,723.0,4.079453908787068
228748703.0,1506.0,1.6075472470397298
228821503.0,1278.0,0.5201262895774397
201546874.0,724.0,1.4543899916212037
228751479.0,1508.0,2.009763799597766
228885147.0,998.0,0.8988264515587832
201481567.0,1506.0,1.2101149135225528
201196533.0,804.0,2.056774445357597
228966413.0,822.0,1.499715957850438
228787392.0,1592.0,1.4966893521427376
229014273.0,826.0,2.425056970841756
201672345.0,1304.0,1.0526653471074074
229110709.0,17.0,2.221078384731298
201652668.0,926.0,1.2570931767059628
228703427.0,812.0,1.000070630291511
201242046.0,1501.0,1.2350666082480433
228734250.0,998.0,1.0408561962233713
201327005.0,870.0,1.73311446798374
229110126.0,1507.0,2.5469223118583297
228717252.0,948.0,3.3780648143762715
201297282.0,1043.0,0.7019251974430025
201459470.0,1511.0,2.06796909951116
201448698.0,1195.0,0.09252422129343771
201228131.0,1562.0,3.967596738113481
228870827.0,828.0,1.0599723699644565
201086013.0,1564.0,6.297144630102759
228782986.0,828.0,1.2964189718471477
228885768.0,1446.0,0.4492699701886059
228898978.0,1298.0,1.1097206218835325
201248559.0,721.0,1.459490695705229
229115548.0,868.0,3.50791121233028
228773305.0,274.0,1.2640134094653543
201384451.0,24.0,2.275403107505193
228948731.0,912.0,2.204542353475409
201502274.0,831.0,0.8191721765535582
229006368.0,1537.0,1.483884840503722
201420391.0,745.0,1.0878651798324392
229098454.0,729.0,1.0118655687021048
201450440.0,700.0,4.302027479327823
228753628.0,1491.0,1.6278369082465742
228771788.0,752.0,0.9462637247932248
228749828.0,864.0,1.270144650128219
228757317.0,374.0,2.198644942956424
228842298.0,223.0,3.1695330135927504
228758266.0,900.0,0.9420727855812681
228790614.0,923.0,1.1448936856644505
228716670.0,170.0,4.152215131629335
201458052.0,860.0,0.4994606367643418
201243464.0,1167.0,0.3023227221738952
228781929.0,1508.0,1.7026908498263018
229131029.0,830.0,0.9175945393093504
201433821.0,896.0,1.238292031904502
228728862.0,691.0,2.2258116469781757
228702005.0,325.0,0.9964230449266487
201177700.0,870.0,2.2740272927382748
228831515.0,1504.0,1.5815442683242629
228786939.0,198.0,3.7885637994861137
228732662.0,735.0,2.185348208282753
201148016.0,1484.0,1.0494659306184602
228742915.0,1509.0,2.55525767220865
201384122.0,806.0,1.2558609330171189
228716683.0,131.0,7.054924265664807
228733733.0,988.0,1.7248759345634346
228879531.0,987.0,2.3676349806990036
228766152.0,6.0,1.327853349359279
228933988.0,1557.0,6.235025234273881
229159520.0,851.0,2.3547956384005255
201399767.0,858.0,1.7379433316230557
229092438.0,820.0,1.2615535849377093
228941272.0,829.0,2.846067972856952
228858918.0,828.0,1.8973658871259604
201186525.0,907.0,2.571888479864629
229056414.0,700.0,1.0207023065744496
229143386.0,869.0,3.1240644521151313
228839487.0,907.0,5.822636991324029
201100894.0,1527.0,2.429204559687508
228709297.0,774.0,0.9887720599467622
228849579.0,1253.0,0.23742128376950655
201105280.0,695.0,1.0057982725790815
228712593.0,848.0,1.0216074792187482
201336917.0,932.0,1.4327419851845435
228753587.0,354.0,0.6511538054186232
228810746.0,1387.0,1.038537929411997
228727769.0,990.0,1.6433619699422577
201217588.0,1508.0,2.1977948935708653
201279966.0,987.0,1.1039901618037624
228967897.0,739.0,2.8098750068689062
228869801.0,1245.0,0.819983612985938
228764303.0,1507.0,2.751964828982448
228780602.0,1583.0,1.9715597886794571
201268328.0,1527.0,2.249730524488192
228734959.0,869.0,3.150539114784523
229148114.0,1044.0,0.4297347285777161
228847559.0,1567.0,0.7253550252989871
201670248.0,1296.0,1.5529001797214659
228788763.0,740.0,1.7498929551818387
228777566.0,868.0,2.4284496003763736
228707505.0,799.0,0.3900324323695614
229040782.0,945.0,1.856098326615554
201145477.0,989.0,2.2166911176182826
228972054.0,1551.0,2.566215301842406
229024626.0,754.0,1.5933207876528657
201493834.0,991.0,1.3839192903919566
201285158.0,870.0,3.3746483341092075
201365123.0,1505.0,1.6201051960954724
229115900.0,1387.0,1.0889389091302673
229124663.0,1504.0,1.1334914299805674
228918123.0,1014.0,1.0290765869092156
201109939.0,1003.0,1.2231169916350382
229038994.0,1561.0,2.047438189196177
201418079.0,946.0,1.7975591654127498
228847218.0,851.0,1.7360227263376138
228740450.0,1110.0,0.8440814901915139
228795694.0,1528.0,2.0010161969015194
228848369.0,1547.0,0.6664844603259192
228960760.0,733.0,0.7905041641008064
201143536.0,1505.0,1.685116959880578
228753235.0,726.0,1.8567246001748239
228748531.0,1508.0,1.7286182478774652
229140734.0,871.0,3.678958148494052
228959962.0,1507.0,1.5629822561882263
228750993.0,1572.0,0.6532559963261213
229050214.0,823.0,1.8825791642956364
228791584.0,1561.0,1.0638550834290463
201243325.0,868.0,0.8256697019006143
228733827.0,1504.0,1.7076623235426145
201288278.0,1596.0,1.1258121213763637
201178996.0,1507.0,1.1309714754676157
228862587.0,198.0,1.4633667080137391
228728785.0,21.0,0.9911424254980669
201152957.0,1526.0,2.3751852757301393
201114106.0,1505.0,0.7915942532272031
201405846.0,863.0,1.366733818348901
201081231.0,865.0,2.2945473439415784
228791577.0,992.0,1.1121492148765848
201428897.0,1551.0,2.7725283183462905
201379018.0,1000.0,2.0456477150824655
228799416.0,863.0,1.9632483997140264
201499351.0,876.0,1.783742232168032
229156310.0,852.0,0.7610516417781034
201290806.0,870.0,3.591533726425076
228934687.0,1588.0,3.5369810393891172
201363646.0,701.0,1.4514746518735655
228802117.0,1509.0,0.9450539633227051
228804803.0,904.0,1.5648375943537787
201097031.0,705.0,1.3368548792529231
228778572.0,912.0,1.5996975879640731
228747297.0,868.0,0.7944144572514471
201156436.0,902.0,1.910112843072799
228723333.0,827.0,1.077164039738367
229022916.0,872.0,1.482709776575708
201228308.0,724.0,2.25195168225903
229030677.0,990.0,1.460699785201565
201213121.0,908.0,2.6225758752515786
228965305.0,962.0,1.2280808536035255
201245440.0,992.0,0.24253262103021625
229161343.0,869.0,2.612656387859693
228886651.0,1509.0,2.7680955691735036
228745893.0,1507.0,2.521991173286258
229010575.0,1526.0,2.5720836219726326
228772642.0,899.0,1.5864593162788063
228769146.0,1528.0,0.5928033073840129
229145351.0,1525.0,1.2595470049176987
201340098.0,1586.0,2.987937566692122
228703897.0,868.0,3.32698524539503
228767933.0,744.0,1.3230505108447228
228734646.0,724.0,4.580153007984729
228852537.0,190.0,3.417859574145283
228943769.0,1508.0,1.257406652804159
228704874.0,948.0,2.2295494648576017
201648204.0,946.0,1.6726542968827482
228763459.0,1234.0,0.2642129587848674
228757701.0,1514.0,1.5683109134020725
201273366.0,204.0,7.151282189607835
201112663.0,1505.0,1.136248834643427
228797212.0,990.0,1.4239599097614506
201426635.0,741.0,2.4370480776056684
228807417.0,917.0,2.1470357774535604
228703770.0,991.0,0.9590136243748653
228773807.0,1508.0,4.5626804795056515
228791412.0,1532.0,1.9632373136700072
229101099.0,792.0,0.9562680781755739
228720772.0,1488.0,0.6434305368074489
228844828.0,1473.0,1.3165216322155322
201121299.0,1527.0,1.992189524442232
228728613.0,819.0,1.036022066764433
201113073.0,830.0,0.6454046534362626
229051220.0,3.0,4.89566581099973
229164839.0,1040.0,0.7188357987018339
228989871.0,1509.0,2.973099234330208
228839250.0,753.0,1.2652474661334123
228994661.0,869.0,5.595980992198955
229121547.0,1196.0,0.10397829019298606
229116330.0,703.0,0.9689665659034934
228726633.0,1569.0,2.49012573609531
201628978.0,869.0,2.841939814041707
201660109.0,1504.0,0.7000970949332455
228863540.0,1030.0,0.23458445891623841
201646596.0,829.0,2.1185592407342098
201131986.0,1527.0,2.4429423449990035
201498365.0,1454.0,0.5677127275724634
201583424.0,1559.0,2.3544002811725493
229074363.0,919.0,1.9143344258560995
228988175.0,1506.0,1.8260784707781301
201101168.0,1507.0,2.2482028914291075
201085811.0,1531.0,0.7531913298325817
229013961.0,925.0,0.9238891835720142
201249183.0,1507.0,2.869907127041656
228728869.0,1472.0,0.8363820567264006
228778233.0,1529.0,3.9297763483509196
228806369.0,1.0,3.983445633115136
201475088.0,823.0,1.213308415980916
229037973.0,980.0,1.7076847470278906
201285868.0,869.0,1.7444114549998517
228781177.0,208.0,3.0512745523676346
229033419.0,828.0,2.454823271060201
201196664.0,723.0,1.6958229221253014
228782458.0,222.0,3.1229993624524957
228752201.0,1561.0,2.933408352803903
228933125.0,1593.0,3.3490555987123822
228859017.0,210.0,2.7449689109896496
201523370.0,1494.0,0.8130852918178473
228746474.0,960.0,0.9183465336234226
201300040.0,1550.0,2.322190238115664
228741464.0,824.0,1.7857920391211186
228991420.0,1509.0,3.364204008204597
228792712.0,871.0,1.8195717878563145
228789016.0,933.0,1.5113727654907159
201100039.0,1508.0,3.781298857775508
228956123.0,1420.0,0.3654176793435502
228851176.0,1507.0,1.6049915810625022
228741624.0,13.0,2.627987534592462
201492215.0,1507.0,2.5989689808747976
228840978.0,1506.0,4.787482947310968
229165552.0,1451.0,0.27985666371433515
228753945.0,209.0,2.8321055473687617
228755051.0,1559.0,2.0565813762020744
228731953.0,830.0,0.9304042065213468
229000511.0,235.0,1.9760407747787674
228856326.0,1554.0,2.704427994872935
201108318.0,1110.0,1.5656828548816026
228951373.0,1492.0,0.9044027876546138
229066038.0,1564.0,2.9841002365835614
228777957.0,1505.0,1.8656069588953548
201638608.0,1507.0,1.6637215530933644
229154264.0,821.0,1.39754115447702
228882815.0,15.0,1.299354590834594
228802416.0,1506.0,1.0413043860629814
228753110.0,1507.0,2.7571564060838627
228706771.0,949.0,1.9125415948516817
201229758.0,948.0,3.994744021634893
229169959.0,899.0,2.097029930931992
228738963.0,1070.0,0.7956646248618373
201371480.0,915.0,1.5098167914233716
229126138.0,1299.0,0.7361448263770388
201124298.0,238.0,4.682077399724509
228868561.0,986.0,1.714560385485381
228739067.0,990.0,1.66678534071948
201151972.0,913.0,5.20144332374203
228809058.0,869.0,0.7745845723011029
201157066.0,1174.0,0.073025392496542
229106415.0,911.0,3.402993451647622
201449857.0,1591.0,0.5421321682426594
201583664.0,829.0,1.748344967789814
228848663.0,1509.0,3.1206028573019244
201466282.0,947.0,1.834631749339451
201235663.0,948.0,3.083269763953565
228838914.0,429.0,1.034827499806767
228743475.0,869.0,3.0881000592434393
229159911.0,985.0,2.047925927658699
201153376.0,2.0,2.7674623274331136
228813877.0,831.0,1.955970722276427
228953984.0,1509.0,2.752695506820891
228976834.0,986.0,2.2123859276728766
228871861.0,1588.0,3.2706608311760466
228726473.0,741.0,1.4597299244211592
201250665.0,829.0,2.684916069559592
201211671.0,870.0,3.455515444546018
229050131.0,1500.0,1.0978677048048402
228914084.0,1559.0,3.248134620933266
228979945.0,1529.0,3.295966188797047
228709889.0,1510.0,3.0626273539609388
228870930.0,917.0,2.6614189587650356
228722919.0,830.0,1.8723911385893497
228841653.0,809.0,2.00961641070022
228859478.0,1219.0,0.22036746769331944
201257686.0,739.0,3.208643902527915
228733357.0,724.0,2.6419286081871793
201518536.0,894.0,0.5993054832961466
201637156.0,1528.0,2.4900651703956567
228758382.0,946.0,2.57152138105499
201320102.0,911.0,1.6723910650283642
201143869.0,852.0,1.191586030295929
228761526.0,851.0,0.8846017000409265
228786508.0,206.0,2.4590080379174695
228865641.0,209.0,4.580090590292653
228836192.0,923.0,1.6126310059005708
228789479.0,221.0,2.0743774963738355
201417402.0,723.0,5.631913276773265
