epic_number,som_index,template_dist
210444224,289.0,1.6128497648350706
210546541,906.0,1.5218544512814476
210521518,972.0,0.2725854558911948
210827088,33.0,2.5699029745192195
210406485,1597.0,1.3511533637943842
211081519,916.0,1.276398270214353
210319712,101.0,2.3616339727527
210343004,211.0,1.8787162650191478
210397103,739.0,0.7187520366155391
211007968,827.0,0.2670322705790975
211130574,716.0,1.7187841911729191
210594484,15.0,2.6278531701738554
210631590,895.0,1.2747294605614106
210734894,708.0,1.6267415564457326
210742030,1017.0,0.17862475308037776
210901984,52.0,2.272073677774853
211099217,1241.0,0.9160207668691811
210613639,231.0,1.785217960311642
211068507,891.0,1.2235283758877222
211103322,1112.0,0.15474180864354575
210504784,715.0,1.5027284384839934
210709236,33.0,1.6027007123179378
210796305,711.0,1.2650627065171798
210755186,715.0,2.0762007825982796
210971569,906.0,2.0092002414702193
210987818,1054.0,0.7582237566499321
210322242,658.0,1.0951266679604212
211007051,1541.0,1.6522069619461683
210549349,915.0,2.549811736742801
211090600,718.0,2.6539705356545173
210529971,1057.0,0.09429804611620124
210640538,1596.0,1.4724313952846444
210977190,1543.0,1.4711458856879571
211129584,737.0,2.2732515048937625
211081122,783.0,0.474239957007873
211140929,734.0,1.1269241088553021
210847389,731.0,2.3492128686715716
210629497,358.0,0.6304775653785483
210944729,713.0,1.780941893816498
211086971,15.0,3.2363943444877434
210865020,1055.0,0.4338491540279568
210725036,1540.0,1.2190041090986616
210743177,1540.0,2.7544399181556
210479150,1536.0,1.2786023625939078
210837289,1201.0,0.11590741492989927
210804289,1535.0,1.3037932173061695
211008434,707.0,2.846962759665222
210411583,661.0,0.821853570518401
210491056,1224.0,0.1014806179333975
211025541,1050.0,0.261457505857271
210724778,289.0,1.7415859728874503
210353661,197.0,1.3018994181992234
210924645,243.0,3.3130015376894697
210710490,696.0,1.7970548895472582
210547904,831.0,0.9987830817288077
210700098,1109.0,0.16378696409078985
210954875,18.0,1.3934215730912594
211066025,930.0,1.9876289149347213
211025773,1285.0,0.10560181558109073
210520682,1595.0,2.129844689973927
210432802,910.0,3.302305212703004
210476837,951.0,0.2805443502048887
210379304,1495.0,0.5135379089177063
210901321,973.0,0.47372404662329304
210417256,915.0,1.358413808148915
210432943,714.0,2.228109217545046
210761526,15.0,2.515571518533417
210637691,832.0,1.1598984899053848
210480407,1538.0,0.7009582694707863
210476976,697.0,1.2563228222010432
210479475,196.0,2.769781756271394
210916278,1540.0,2.867485209170268
211008747,1153.0,0.06258082200556014
210401217,682.0,1.1506811620788573
210945126,57.0,2.3001041791311136
210700136,986.0,2.1552359341166505
211061435,196.0,2.6121199498035104
210381281,929.0,1.929373543367944
210478582,747.0,1.886792844882425
210491117,986.0,1.2036314233669296
210345761,914.0,2.4070670252441855
210859160,909.0,1.909387451929188
210418633,1039.0,0.7187830127327991
210826637,911.0,2.065634850309761
210923631,717.0,3.802225494143973
211022535,1423.0,0.27824077729863084
211067418,896.0,2.5356730939882195
210333993,1122.0,2.8151505536694894
210529700,912.0,1.7432648342204238
210944958,900.0,1.419789785314636
210906214,866.0,0.4043077529425667
210419519,693.0,1.1840621672473133
211077010,1275.0,0.3201443600445475
211022707,908.0,1.622632804908394
210490969,916.0,3.157398819668364
210725198,738.0,1.6339740949953447
210658521,985.0,1.1654672789597833
211010294,238.0,5.901141277792883
210813428,838.0,0.7098845735484481
210616225,912.0,1.3659327291851473
210739435,772.0,0.5197949811347913
210493520,250.0,3.0476840534571106
211014661,1209.0,0.17857747830190368
211100398,822.0,0.24460896417720973
210746534,1541.0,2.654858111462294
211101280,1513.0,0.4545552511557066
210757024,241.0,1.676933757159166
210879611,1486.0,0.39871307416478735
210982106,985.0,3.2062551110727195
210713011,1339.0,1.1451672155059782
211125862,730.0,1.7315177014109584
210746706,1424.0,0.39197004710457584
210414779,1291.0,0.1528475365215955
211063964,896.0,1.5869512577917835
210412589,909.0,2.1506495220383046
211106187,908.0,1.9594027775571656
210375093,1598.0,1.9676771859998146
211063654,897.0,2.8805971111407573
211049042,240.0,1.5230423792359191
210462964,1251.0,0.16628573391591497
210956967,1397.0,0.0569407135290693
211064137,1010.0,0.4323439975492993
210993240,893.0,1.4006908490796834
210795447,1040.0,0.6802260499892059
210464181,1484.0,0.25744936560793696
211056738,15.0,3.1333505781546043
210702216,1011.0,0.5357220373037425
211013615,894.0,2.933149819169315
210365837,693.0,1.3058885390310617
211046102,1269.0,0.26625999217271534
210689903,1338.0,1.5168167952961114
210956826,717.0,2.8528430866829044
211074491,985.0,2.717684378431387
210728632,903.0,0.8681921346998305
211039231,893.0,2.3298899532090402
211144957,108.0,1.5422999666972856
210758732,1454.0,0.12255725718151138
210750050,1210.0,1.5195495990850287
210568399,1563.0,0.4180251256068655
210463286,728.0,2.835872116134266
211083343,212.0,2.7418461560252125
211085538,911.0,2.527291703321622
210421615,715.0,1.5754402008358968
211065808,1122.0,2.343809901438827
211020925,243.0,2.315471321689862
210652163,1014.0,0.27250693715924207
210808897,897.0,2.3608510904415425
210394641,1597.0,3.7854970096212988
211119044,691.0,1.6284091245394248
210948451,1309.0,1.3883464716569303
210427081,734.0,1.4067496475722203
210652351,1362.0,0.7907373377470786
210956372,240.0,2.07848526785895
210459098,1106.0,0.37952203623868463
210654828,223.0,2.8949283712260065
210671362,930.0,1.16272324919646
210759211,1536.0,2.125457229564399
210560949,1598.0,1.3403937256210066
210457303,895.0,2.661456437862955
210414957,491.0,1.1548940910587215
210577810,758.0,1.1891965928506287
211135076,1383.0,0.14510434924825402
210341601,334.0,0.5218025342197469
210811757,866.0,0.2805912162853087
210525754,699.0,3.3245837002252583
210580994,12.0,1.58890023234754
210994059,225.0,2.2840032761765934
210800075,242.0,3.301365170961076
210483036,716.0,1.2536260418262986
210720759,1151.0,0.3900265845330311
211109245,691.0,1.410387371573006
210876158,426.0,0.6759110935194808
210357016,902.0,1.7853684252910942
210756446,916.0,1.9889137412859
211116993,1539.0,2.0594833245348023
210963854,735.0,2.059853014320531
211047298,1370.0,0.1273149579903928
210929978,20.0,0.9544802372379707
210336845,1209.0,0.12973587716989576
211083639,656.0,1.2853408144037077
210484270,16.0,1.648535003665932
210905854,1250.0,0.40737173919699976
210765351,1539.0,0.619431932028035
210729904,1537.0,3.060284915616341
210713928,228.0,1.1950691204205266
211004652,1122.0,3.110324099324277
210938219,1055.0,0.6202491757056229
210643109,17.0,3.0723871501379083
210726635,636.0,0.2799826145572866
210775759,924.0,1.055092325997689
210600482,1592.0,0.782801452752133
210568287,704.0,2.2405991843042106
211051521,982.0,1.2987992666257777
210822040,737.0,1.7721804127446636
210642998,758.0,0.9335198753282002
211093467,601.0,0.6647929587440684
211101230,726.0,0.6281157286196517
211003857,908.0,2.0874280661260487
210619049,1347.0,0.1958020779676787
210427170,665.0,0.3852055136483088
210472455,715.0,2.735734130643541
210747473,1187.0,0.03419787652135411
210375447,706.0,0.8855712019257604
210818083,214.0,2.087474316004623
210808464,1250.0,0.18956683284759088
210868183,995.0,0.6015040669587426
210750828,1163.0,0.5970901552449137
210936854,718.0,0.9868000312238738
210914422,912.0,2.0623981252022365
210363904,738.0,1.2691853826324582
210912259,1539.0,2.494587482321291
211012213,986.0,1.1464778540372251
210854880,1548.0,2.329689066506701
210483113,1340.0,0.3700658086696291
210880987,1028.0,0.3429115918308302
210984899,1598.0,3.145986317566128
211134279,718.0,2.820809207429013
210783118,1056.0,1.5833506517697857
210793812,1338.0,1.2324624187250461
210535279,916.0,4.345765694908586
210482239,1541.0,0.8444534302746187
210516215,1328.0,0.1110655239013203
210921969,264.0,0.996640918845034
210492901,910.0,1.7758939039014907
210994193,922.0,1.6826744409215884
211142730,1364.0,1.0572678118498797
210507537,931.0,1.573249565525382
210715961,985.0,0.6286577050455713
210785551,890.0,1.6939494064524363
211004060,1215.0,0.6463896355537148
210740522,1426.0,1.7529658790081641
210577261,1337.0,0.5508596247848971
210346423,906.0,1.6166711258986393
210886447,1418.0,0.3799723158881236
211124027,243.0,3.108746831856099
211065014,1136.0,0.34312135719313863
210782464,1015.0,0.1383260686052138
210974828,894.0,2.6708797315366857
211058884,1540.0,2.4465597797403
210392826,894.0,1.3160026694359037
210348838,919.0,1.2125535522540842
210832295,1423.0,0.7958741504013258
210819746,1526.0,1.232128013136599
210737173,667.0,1.7265547830336672
210832048,908.0,1.6124407001029428
210671623,909.0,1.6015166587510397
210794889,243.0,3.2959042139334502
211084090,244.0,2.041337435812431
210985149,896.0,2.6922524213785226
210578113,1539.0,3.6186490443177544
211180353,925.0,0.9875419363850308
211082436,39.0,0.5081746223631025
210964063,694.0,1.8326277038650887
210501959,195.0,6.088177296455248
210834842,1537.0,2.3756738891780604
210852903,1533.0,0.5420858511090741
210940783,893.0,1.6556233718608522
210681358,15.0,4.526691640653575
210973308,894.0,1.3580616397340066
210765274,911.0,2.85991887813929
210431972,896.0,2.5595886756007014
211118731,1583.0,0.40147547273823303
210800475,658.0,0.5867144758958998
210543941,1336.0,0.23924610432528057
210363821,15.0,0.9100748111217642
210618246,916.0,3.4405404182717847
210983356,1354.0,0.16819168091735873
210449699,12.0,2.6456020483072553
210898971,718.0,2.9020052213142336
210511437,1362.0,1.1121433631249367
210313423,1351.0,0.10717858790790841
210599680,911.0,1.973776386487378
210586266,1536.0,2.057814194818579
211075139,909.0,2.1148015903885637
210751725,1541.0,2.518882098286918
210939640,910.0,2.1716385314357245
211048946,919.0,3.0690383310857348
210331765,1290.0,0.4191670471625416
210667175,1229.0,0.10046927858003257
211030226,717.0,0.8924277687836846
211110468,239.0,3.340480437117665
210321100,247.0,2.2219808205756735
211143504,790.0,0.15795417526313407
211106429,1271.0,0.07756248034852224
210652107,716.0,2.6088551314943036
211109428,912.0,3.696275205111102
210616132,740.0,2.3531904464046964
210660979,1596.0,2.1912429489503893
211084676,236.0,2.2228671339514245
211027112,1538.0,2.881543491632293
210341408,1123.0,2.284434758850036
211107703,913.0,2.658942856652455
210879506,14.0,1.5850433006438505
210427238,242.0,3.267148490573711
210763952,687.0,1.3421094372960245
210746247,656.0,1.013434343315035
210930903,735.0,1.8825859563446814
210951223,769.0,0.4472017292116127
210974434,799.0,0.5556875173188289
210413769,34.0,1.9269799310968418
210759991,923.0,2.225717487410566
211082469,1239.0,0.21499879514314277
211095832,13.0,2.515747820096234
210876163,727.0,1.14719806939943
211117780,725.0,1.2506802289625898
210440744,985.0,1.858082483646901
210936109,1220.0,0.04343667927394545
210772001,1413.0,0.17882341093041124
210951150,907.0,2.9209552294259398
210441983,733.0,1.4165902144272478
210553703,906.0,1.8742172036723852
210587604,729.0,2.1512721983603162
210713411,1541.0,1.736902619584558
210877308,1575.0,1.344011850541583
210819829,1345.0,0.19463025397461498
210484096,196.0,5.250786597239536
211161155,1230.0,0.10301290626077238
210412502,648.0,1.5481790766276564
211166060,333.0,0.8845779508173561
210739451,241.0,2.2433439402757465
210428378,1537.0,2.092068151470947
210680508,711.0,1.5761320095343223
210714826,729.0,1.8284680114979133
211118079,1291.0,0.4715702786459236
211050630,1547.0,1.0003439875500817
210617184,1423.0,1.1342623188086443
210746852,689.0,1.896901130657301
210983095,664.0,0.6666708662399685
210545114,897.0,2.5439368541320406
210474027,1548.0,1.6366090981771917
211050402,716.0,2.3410199423379634
211013354,1540.0,2.626232997484287
211039840,1546.0,1.3307534407104489
211014437,1248.0,0.39525743068994723
211047786,719.0,1.5156988927555242
210390391,935.0,0.6917094471659118
211086854,1215.0,0.4636890485527068
211053549,1349.0,0.05690541128471202
210997068,15.0,2.1187517057559058
210515133,1.0,0.8959258713512221
211053794,17.0,1.6235124499385838
210662884,1539.0,1.8298756305520592
210658777,922.0,1.7876697664157357
210882654,1562.0,0.7772377604150893
211061207,1550.0,0.7672901497514661
211131724,971.0,0.6668741075482914
210468565,909.0,2.631771862981436
210998086,698.0,2.2292180616391892
211102172,906.0,1.7017580470325275
210733360,663.0,0.5799098871722921
210409347,14.0,2.326517684727245
211017891,900.0,1.9282782816679744
210848916,827.0,0.39951480044570337
211024891,1121.0,2.4404802685062923
210418233,38.0,1.7649422360047224
210893512,1104.0,0.18071343668127207
210424464,716.0,3.4844989231564947
210777503,1466.0,0.3929782837765745
210541358,1075.0,0.192635239271729
210460953,874.0,0.887759967414877
210423307,1304.0,0.32063430817697725
210684874,636.0,0.3002663337309154
210371630,680.0,0.7525014193032136
210830299,719.0,2.2952027375913273
210761770,1013.0,0.753295351464718
210934387,16.0,4.859238399061994
210885761,1191.0,0.0659592692964016
210932721,906.0,1.4485634931366265
210724982,732.0,2.7259566261823984
210838726,1542.0,0.7252764698418168
211098921,1254.0,0.16214697608784007
211069272,895.0,1.6300611734578276
210829398,1598.0,1.3457500316830984
210802496,247.0,1.5408672033232993
211103792,1362.0,0.20823006957046464
210663154,896.0,2.97017508961244
210454617,985.0,1.6813045468848293
210640138,913.0,2.6233234729209256
210997790,732.0,0.9101549793967432
210752255,911.0,2.131181443861184
211018285,1207.0,0.0508663312986905
211098750,1596.0,0.674747780924634
210342315,1110.0,0.4634543069215482
210521821,892.0,1.0081182694142479
210496861,701.0,1.4792212864850298
210776787,911.0,0.8963145177103674
210388833,242.0,2.960822689220866
210709959,1538.0,0.6851329381722078
210422183,239.0,2.0514867578869067
210761901,914.0,2.1153382001521495
210613430,913.0,1.7108501364217
210396444,1124.0,1.4786398218397905
210723919,663.0,1.0178174686122654
210604569,950.0,0.8564969229610941
210367189,680.0,2.067364415044973
211019716,1073.0,0.0907173755381821
211089624,18.0,1.234734439677319
210967811,743.0,1.7440187733388062
210695841,1214.0,0.1036569910884528
210445763,1578.0,0.3207604848107246
211008206,1537.0,1.9598255971649392
210945655,1263.0,0.1253366903648289
211165085,912.0,2.391428261044629
210692012,1541.0,2.4264331560949626
210573133,1540.0,1.5864675175437721
210454041,1540.0,1.7920406628775543
210641629,1226.0,0.5904420700385454
210766884,1536.0,1.8080403222496788
210367139,713.0,0.7381930298179196
210803387,914.0,2.793008353579441
210981137,363.0,0.7233780786108899
210826892,1011.0,0.18491212619570765
210754015,1171.0,0.061326071460723934
210673167,1036.0,0.5575110247814998
210797296,1129.0,0.6559142964583028
210701530,15.0,1.8977313802001468
210767973,1533.0,0.5558524705375956
210487448,972.0,0.6918923953615762
210796361,1011.0,0.07933817285948769
210489853,1339.0,0.6150439759097128
210996081,16.0,3.025392101648107
210682445,898.0,1.7671888654819472
210468979,1176.0,0.031371314483917626
210846098,242.0,2.8492000144072236
210630901,1542.0,1.4231332488694388
210787941,916.0,3.4070841679100976
210488694,914.0,4.425499276034495
211053033,725.0,1.0021728045869986
210539424,1596.0,1.688484415598301
210692429,914.0,2.3231539742696325
211017006,984.0,1.7025480164328444
210631190,1122.0,0.6196692073874095
210979439,1347.0,0.1464264954183325
210656314,945.0,5.605727026037849
210839810,710.0,2.375294937541702
211112232,909.0,1.7832083319670162
211151564,1122.0,2.7035289947710535
210424595,0.0,0.35824672451657974
210674052,1536.0,2.083632757343365
210344703,1037.0,0.48492718884903807
211129306,1540.0,2.4584270622111237
210585896,1121.0,0.2173766048340045
210389499,894.0,1.2490699434779873
210754643,770.0,0.2755460390441958
210840287,1054.0,1.3001205698959073
210743984,837.0,0.5039001249075052
211024821,912.0,2.7161199643364693
210836660,12.0,2.865175338775601
210613397,1566.0,0.18028187963840558
210377014,1537.0,2.069906203539209
210466275,227.0,2.331318078201682
210389835,1122.0,0.9156712639388058
210455921,1095.0,0.12625283813475613
210410185,713.0,0.9952767798021304
211121141,1111.0,0.18810456708725737
210407201,1536.0,1.0872094129760592
210997205,1538.0,2.289403311358793
211025282,1522.0,1.2251674996289528
210531451,1322.0,0.8094024054015274
210760253,1237.0,0.28181651376219513
210521059,948.0,0.3665014469286434
210682736,1110.0,0.3375528936492328
210787730,909.0,2.1200032592878943
